299,49,340.770905,249.787048,72.066217,196.935089,35,0.299295,-1,-1
299,85,879.798340,257.718713,56.052234,151.089587,35,0.320184,-1,-1
299,90,844.399268,246.273944,71.318054,196.138989,37,0.276954,-1,-1
299,110,757.290120,272.356771,21.661377,67.744659,25,0.355817,-1,-1
299,116,762.952438,271.774361,49.350128,112.964287,25,0.207310,-1,-1
299,83,1709.515015,164.953445,210.484985,798.708664,7,0.433743,-1,-1
299,1,1107.956885,262.650079,64.404102,158.102655,37,0.378283,-1,-1
299,17,1474.810913,188.292404,240.890625,751.798050,7,0.544808,-1,-1
299,86,929.263892,265.062732,48.959106,135.275500,37,0.329767,-1,-1
300,77,1051.405444,260.909894,41.886304,134.210693,37,0.334838,-1,-1
300,105,162.428060,275.802317,34.324824,80.184713,22,0.426363,-1,-1
300,1,1108.415747,262.259949,64.691138,158.436060,37,0.382151,-1,-1
300,49,335.308075,248.805289,73.611389,198.492807,34,0.291894,-1,-1
300,110,755.921733,271.519297,22.598348,67.711029,26,0.336491,-1,-1
300,113,140.872003,272.539551,48.166205,131.131671,35,0.235751,-1,-1
300,90,840.444666,245.296881,72.498645,197.342865,36,0.276041,-1,-1
300,58,489.278534,243.916550,95.723236,228.018234,16,0.287688,-1,-1
300,106,297.327283,272.214081,54.360236,172.873920,37,0.328338,-1,-1
300,111,994.419434,273.673757,23.420003,51.906270,23,0.299408,-1,-1
300,85,878.032043,258.690265,55.433459,149.919739,35,0.319088,-1,-1
300,83,1714.520508,172.679169,205.479492,788.748016,7,0.411552,-1,-1
300,107,784.210673,272.240316,44.502787,111.476766,22,0.446127,-1,-1
300,108,609.284363,272.732495,44.633362,133.527051,36,0.315043,-1,-1
300,75,522.629028,277.981954,50.434855,116.472056,22,0.354157,-1,-1
300,95,741.994202,274.637756,28.738525,69.508881,11,0.145912,-1,-1
300,17,1474.255737,192.031616,244.069702,755.356995,7,0.543357,-1,-1
300,112,680.674286,279.177643,26.288513,61.562042,18,0.191655,-1,-1
300,114,663.749227,280.462321,23.463826,56.917664,29,0.268352,-1,-1
300,104,729.375834,274.180328,22.238851,68.597900,24,0.253359,-1,-1
300,116,757.417786,270.679942,52.598714,117.438375,27,0.197912,-1,-1
300,86,929.035730,265.536084,48.808850,134.803717,37,0.326490,-1,-1
300,62,1175.186279,260.139211,34.815430,118.801666,23,0.458709,-1,-1
300,115,104.244835,267.792291,41.254964,99.977319,24,0.398072,-1,-1
301,114,664.578308,280.269989,24.536743,57.955273,31,0.267861,-1,-1
301,115,96.030889,267.113159,36.853790,90.416351,24,0.400176,-1,-1
301,105,159.680049,275.596608,34.152456,79.507416,23,0.431521,-1,-1
301,77,1050.574170,260.455353,41.563208,135.052637,36,0.324651,-1,-1
301,116,754.669963,269.809703,52.555094,117.535400,26,0.197510,-1,-1
301,58,481.867737,243.768158,95.498627,227.178802,16,0.285245,-1,-1
301,1,1108.742603,261.858679,64.613379,158.793542,36,0.382114,-1,-1
301,90,836.772522,246.448694,74.754065,197.306555,37,0.280553,-1,-1
301,106,291.750665,270.385693,53.852563,174.781439,38,0.326424,-1,-1
301,112,678.914032,278.730865,27.275848,60.563614,17,0.176010,-1,-1
301,85,874.415125,259.185059,55.219922,149.205884,36,0.315079,-1,-1
301,86,928.167603,265.065356,48.605151,134.882581,37,0.323068,-1,-1
301,17,1472.282227,196.451660,246.183838,753.149658,7,0.548593,-1,-1
301,83,1721.101562,182.099808,198.898438,767.859482,7,0.410503,-1,-1
301,49,328.241779,248.756201,74.369592,198.851361,32,0.288708,-1,-1
301,110,754.911479,270.661051,21.921916,67.671692,25,0.313884,-1,-1
301,95,736.741109,271.813497,27.031230,67.929891,16,0.161144,-1,-1
301,75,522.847087,277.042358,49.401693,116.594147,23,0.337644,-1,-1
301,62,1174.813924,260.466298,34.635905,119.110484,24,0.445512,-1,-1
301,108,607.682825,272.392175,44.549939,133.269897,38,0.311941,-1,-1
301,104,727.826803,273.486806,23.400370,68.884206,27,0.238666,-1,-1
301,111,993.329000,273.574951,23.650859,52.331960,22,0.294889,-1,-1
301,107,780.584045,272.463593,42.926921,111.794515,22,0.438015,-1,-1
301,113,135.195642,270.936987,49.147882,131.793579,35,0.240546,-1,-1
302,62,1173.665771,261.077352,34.272298,119.281169,23,0.429343,-1,-1
302,17,1475.953857,203.250656,239.873657,751.642349,7,0.554933,-1,-1
302,111,991.529846,273.754608,23.806498,53.296682,22,0.294245,-1,-1
302,85,870.913928,259.390869,56.046851,148.780011,36,0.315223,-1,-1
302,110,749.749161,271.233345,26.827866,74.069145,21,0.295419,-1,-1
302,77,1048.803076,260.126801,41.843042,135.795197,36,0.325291,-1,-1
302,95,739.507324,271.960815,27.465047,68.019277,18,0.186434,-1,-1
302,49,321.873260,248.516473,73.954083,199.062079,33,0.288946,-1,-1
302,106,284.218317,268.433411,54.083490,175.869006,39,0.336950,-1,-1
302,90,832.142053,246.559216,74.306226,197.881586,35,0.285988,-1,-1
302,113,129.045015,269.392621,50.271416,132.372284,36,0.244950,-1,-1
302,107,773.917013,271.537313,41.260335,113.249441,23,0.432096,-1,-1
302,104,723.613297,273.104881,24.509003,68.752319,29,0.224475,-1,-1
302,108,605.402771,271.818158,44.772864,133.616510,38,0.321705,-1,-1
302,115,89.957939,264.466349,35.541537,91.857737,24,0.400429,-1,-1
302,83,1725.318848,186.456436,194.681152,760.615891,7,0.416876,-1,-1
302,75,520.232971,276.519145,49.453166,116.264130,23,0.331182,-1,-1
302,114,664.269495,279.995941,24.018359,58.199585,33,0.258988,-1,-1
302,116,747.737762,269.864182,51.392151,117.981155,26,0.200874,-1,-1
302,86,926.563220,265.292358,48.599329,134.267804,37,0.318954,-1,-1
302,58,473.079315,243.158760,97.547729,227.920708,16,0.279919,-1,-1
302,112,679.246185,277.469681,28.074554,60.767654,15,0.171823,-1,-1
302,1,1108.561304,261.675250,64.913525,159.166986,36,0.383250,-1,-1
302,105,155.022395,274.672923,34.780726,79.403798,23,0.436566,-1,-1
303,83,1724.756714,186.504227,195.243286,775.126450,7,0.417753,-1,-1
303,114,662.497754,279.346869,24.359607,58.967450,35,0.250912,-1,-1
303,77,1045.237646,260.313635,42.281055,135.902997,36,0.325412,-1,-1
303,95,741.402954,271.139984,28.691406,65.179749,21,0.204049,-1,-1
303,17,1476.858398,205.643967,239.554565,749.524857,7,0.561140,-1,-1
303,90,828.830444,247.808777,73.615112,198.332723,35,0.291910,-1,-1
303,62,1172.291829,261.417033,34.066610,119.713348,22,0.417005,-1,-1
303,49,314.473077,248.761731,74.291870,199.485059,30,0.282550,-1,-1
303,111,990.471497,274.044413,23.657878,52.695903,22,0.283708,-1,-1
303,58,464.977448,243.796341,98.140137,224.627838,18,0.277201,-1,-1
303,75,518.314473,275.434275,48.324463,115.733704,24,0.332771,-1,-1
303,108,603.579578,271.392474,45.049878,134.030835,36,0.308144,-1,-1
303,110,750.352509,269.067947,23.257812,68.112747,19,0.294936,-1,-1
303,1,1107.863892,261.554449,65.496802,159.618140,37,0.375645,-1,-1
303,112,673.515503,277.930359,26.032715,61.437958,14,0.163140,-1,-1
303,107,768.568237,271.400238,40.755147,113.573049,21,0.423029,-1,-1
303,104,721.724365,272.677899,24.978894,67.899469,30,0.221543,-1,-1
303,106,277.466119,268.088293,54.999927,176.196930,37,0.336813,-1,-1
303,113,124.071802,267.081189,50.332925,133.472620,39,0.250097,-1,-1
303,115,86.229787,263.174113,34.678126,92.340708,23,0.397043,-1,-1
303,85,867.422327,258.614868,55.818164,149.588721,35,0.320123,-1,-1
303,116,741.865865,271.451976,46.567688,115.066600,26,0.228288,-1,-1
303,105,151.367503,273.653880,35.096664,80.862651,24,0.434600,-1,-1
303,86,925.105908,265.753992,48.520471,133.721686,36,0.307368,-1,-1
304,75,514.752706,275.520640,47.806112,114.012878,24,0.331707,-1,-1
304,90,825.287561,248.127658,74.265381,198.530875,35,0.293519,-1,-1
304,108,601.472144,271.181934,45.185291,134.153381,36,0.309486,-1,-1
304,86,923.080103,266.042169,48.418054,133.374695,37,0.309047,-1,-1
304,83,1723.279297,183.808823,194.991821,834.608658,7,0.409906,-1,-1
304,107,761.666280,271.223663,41.988017,113.512950,21,0.401705,-1,-1
304,115,80.765790,261.053253,34.306974,93.057678,20,0.368304,-1,-1
304,116,735.659973,273.109792,44.189412,113.503276,26,0.227840,-1,-1
304,112,670.465881,279.087067,25.686829,59.340393,11,0.143558,-1,-1
304,114,661.693762,279.690973,23.670349,58.412921,35,0.249611,-1,-1
304,105,147.558838,272.493042,35.029897,82.035227,24,0.430515,-1,-1
304,85,863.713684,258.453339,55.638721,149.637408,36,0.319929,-1,-1
304,104,720.758118,272.194965,25.772375,67.499512,30,0.219767,-1,-1
304,113,118.790828,263.892627,50.098314,135.472333,38,0.254956,-1,-1
304,1,1106.719849,262.270703,65.722437,159.963342,37,0.373327,-1,-1
304,110,746.126556,269.503555,26.701569,75.672577,14,0.298681,-1,-1
304,58,454.927897,238.761368,104.358093,231.959966,19,0.266230,-1,-1
304,111,988.085693,273.723297,24.019714,54.010030,22,0.275835,-1,-1
304,62,1170.563558,262.047974,33.758057,119.641774,22,0.404259,-1,-1
304,106,270.350824,267.535297,54.733313,177.733655,36,0.331331,-1,-1
304,95,734.550802,270.967804,29.067078,71.535970,23,0.217947,-1,-1
304,77,1043.778345,260.375598,41.811499,136.422192,36,0.325895,-1,-1
304,49,308.881622,247.078456,73.545471,200.983017,26,0.273577,-1,-1
304,17,1477.893311,208.361465,237.295776,752.524643,7,0.563802,-1,-1
305,86,920.931421,266.129218,47.714709,133.568701,37,0.306181,-1,-1
305,85,859.704651,257.176025,55.239160,150.552277,37,0.323909,-1,-1
305,107,755.697205,270.826243,43.035543,114.509664,20,0.401272,-1,-1
305,1,1105.103735,262.973639,66.438403,160.235638,37,0.370037,-1,-1
305,90,820.764795,247.362103,75.039197,200.710028,35,0.294840,-1,-1
305,105,144.819773,271.631205,34.313121,82.950968,23,0.420305,-1,-1
305,104,714.907552,271.849833,23.302063,68.459391,29,0.223762,-1,-1
305,106,262.637427,266.227783,54.120477,179.869879,36,0.323789,-1,-1
305,95,729.896301,271.443092,29.082413,70.346169,25,0.228177,-1,-1
305,108,600.396204,271.000848,44.995178,133.723761,37,0.319620,-1,-1
305,114,656.985336,278.916512,23.300446,58.495735,35,0.252817,-1,-1
305,113,114.336423,262.880182,48.458673,135.646399,39,0.260465,-1,-1
305,49,300.815877,246.712499,76.660797,203.106817,22,0.272678,-1,-1
305,58,450.527206,239.756935,98.694138,226.865013,20,0.255925,-1,-1
305,111,985.978699,274.109253,23.104635,52.831767,22,0.273074,-1,-1
305,112,668.223114,278.418304,26.731506,60.328201,11,0.133634,-1,-1
305,83,1735.416016,188.311142,184.583984,785.957535,7,0.383567,-1,-1
305,17,1477.473999,211.205490,233.421021,747.742813,7,0.570525,-1,-1
305,77,1040.467358,260.137952,41.636426,136.928448,36,0.326985,-1,-1
305,110,739.071960,269.538177,23.763000,67.944550,11,0.276158,-1,-1
305,116,733.819855,271.865929,43.213303,111.041969,26,0.227336,-1,-1
305,62,1168.314250,262.007050,33.507528,120.024068,22,0.392458,-1,-1
305,75,513.679911,274.025645,46.312073,114.078471,22,0.339261,-1,-1
305,115,76.057872,259.272451,33.396184,93.380046,18,0.380596,-1,-1
306,113,109.208210,262.754023,48.302865,131.223943,38,0.261741,-1,-1
306,116,729.426239,272.431587,45.191681,113.166626,27,0.224860,-1,-1
306,104,711.265544,271.372904,24.461507,67.091746,31,0.227328,-1,-1
306,90,815.479431,247.961676,76.522778,201.267175,35,0.296647,-1,-1
306,115,67.399618,258.617869,34.332456,93.388753,13,0.383955,-1,-1
306,107,748.767273,271.730728,42.460785,113.338089,19,0.379743,-1,-1
306,105,137.574254,270.638255,35.688380,83.772115,24,0.425321,-1,-1
306,75,507.676300,274.373973,47.447439,113.010234,22,0.352608,-1,-1
306,17,1476.416870,211.497665,231.759644,743.463333,7,0.574161,-1,-1
306,49,292.837769,243.491104,76.921478,207.502457,21,0.270417,-1,-1
306,108,597.923169,270.624896,45.175952,134.084424,37,0.314200,-1,-1
306,95,727.163501,271.190967,29.608057,78.015594,25,0.252153,-1,-1
306,58,442.634125,238.761841,101.271790,229.282349,21,0.239630,-1,-1
306,83,1742.078003,187.948425,177.921997,786.178955,7,0.367595,-1,-1
306,85,855.315332,257.821368,55.113477,150.166199,35,0.322725,-1,-1
306,77,1038.858057,260.683618,41.480103,137.074939,36,0.326044,-1,-1
306,112,672.010635,275.992577,27.741257,60.748093,10,0.122098,-1,-1
306,1,1107.709900,263.886907,64.121785,156.725815,36,0.368737,-1,-1
306,111,982.697978,273.511780,23.438843,53.949972,22,0.270583,-1,-1
306,114,652.876495,278.560555,22.607391,58.677139,36,0.241460,-1,-1
306,106,255.017708,263.308782,58.874235,184.171773,40,0.311682,-1,-1
306,86,918.462695,266.201648,47.048230,133.918359,37,0.303184,-1,-1
306,62,1165.870443,262.415222,33.595174,119.544545,21,0.390759,-1,-1
307,108,594.982678,271.283478,45.492212,133.372754,37,0.314119,-1,-1
307,49,280.685654,243.438599,74.644196,207.301727,19,0.269562,-1,-1
307,95,724.746541,270.161367,25.499064,66.069570,26,0.264140,-1,-1
307,116,715.341634,271.965892,43.498454,116.376292,27,0.240372,-1,-1
307,111,978.032735,273.169067,23.809916,54.159770,21,0.268011,-1,-1
307,62,1162.425293,262.801544,33.841553,118.452474,21,0.389502,-1,-1
307,107,743.325867,271.521311,41.883687,114.090525,16,0.379127,-1,-1
307,105,130.550242,269.650340,35.046712,85.552612,22,0.419011,-1,-1
307,104,706.375720,271.252405,25.552429,68.956189,35,0.229235,-1,-1
307,77,1037.617334,260.951318,41.076123,137.505566,36,0.323443,-1,-1
307,1,1100.708496,264.993250,66.550415,159.307623,37,0.375236,-1,-1
307,86,915.503345,265.964594,46.817798,134.489062,36,0.306504,-1,-1
307,83,1743.649902,189.188187,176.350098,783.176926,7,0.365959,-1,-1
307,85,850.509973,258.659979,56.165479,149.514520,36,0.327274,-1,-1
307,112,668.316833,276.939514,25.709961,61.912903,8,0.121212,-1,-1
307,106,242.962320,266.146484,55.197940,181.553827,37,0.310937,-1,-1
307,75,501.833649,272.488159,47.790110,113.839854,23,0.347181,-1,-1
307,90,809.479346,249.158823,74.881970,201.661850,36,0.299307,-1,-1
307,17,1476.406372,209.281540,228.064331,742.150528,7,0.577981,-1,-1
307,113,99.257027,260.967041,50.484932,136.157959,38,0.254755,-1,-1
307,114,651.008687,278.042765,25.276316,59.695633,35,0.245574,-1,-1
307,58,430.594198,235.914037,107.959208,231.388077,22,0.228003,-1,-1
308,113,94.268155,261.110345,49.789554,136.163318,37,0.248208,-1,-1
308,106,233.769485,264.356567,55.161618,185.335254,36,0.306986,-1,-1
308,105,123.617976,270.110036,34.286911,85.449422,23,0.404517,-1,-1
308,111,974.360819,272.977966,23.856506,53.658559,22,0.271402,-1,-1
308,17,1477.513428,208.461212,227.056519,745.521149,7,0.569115,-1,-1
308,85,847.033337,258.041693,56.089868,150.510156,36,0.329228,-1,-1
308,116,719.869385,271.189551,42.550500,115.495184,27,0.256150,-1,-1
308,62,1159.502319,263.402354,33.973267,118.410299,21,0.388789,-1,-1
308,1,1098.944922,265.885413,65.942383,159.114740,38,0.376409,-1,-1
308,77,1035.534644,261.937653,40.985156,137.226862,37,0.324178,-1,-1
308,90,803.552844,249.167722,74.981177,202.664383,33,0.288186,-1,-1
308,49,269.651031,241.958267,74.221512,210.538986,17,0.253872,-1,-1
308,95,719.531067,271.043404,24.623566,66.266785,24,0.290372,-1,-1
308,58,432.775841,239.204185,98.565453,213.481087,21,0.229008,-1,-1
308,75,495.249786,271.986237,48.871145,114.192871,25,0.333082,-1,-1
308,83,1742.375610,188.906403,177.624390,787.284088,7,0.351200,-1,-1
308,104,698.594772,272.204315,27.446320,74.054482,37,0.237993,-1,-1
308,118,637.472717,277.008606,25.313416,61.305542,12,0.258064,-1,-1
308,107,736.941406,272.926422,42.984070,113.516968,13,0.371125,-1,-1
308,114,649.522241,277.675922,25.040015,60.499127,34,0.254369,-1,-1
308,112,665.745300,277.319600,25.540202,61.033987,7,0.117131,-1,-1
308,108,589.174023,270.854919,45.828076,134.977203,36,0.323063,-1,-1
308,86,912.222034,265.892181,46.154480,134.379065,36,0.308919,-1,-1
309,114,651.054810,279.482869,24.590922,59.182943,30,0.266636,-1,-1
309,62,1157.325480,263.978566,33.991862,117.785451,23,0.363802,-1,-1
309,116,710.773092,271.021769,43.463928,118.515045,29,0.250387,-1,-1
309,95,714.862834,271.247854,25.009440,67.125305,23,0.287206,-1,-1
309,108,586.712683,271.779089,46.472168,135.117236,35,0.334488,-1,-1
309,17,1479.852783,206.551880,226.800171,748.307190,8,0.561333,-1,-1
309,112,663.173767,277.699687,25.370443,60.155070,7,0.117131,-1,-1
309,117,39.750809,256.643616,35.648094,96.977692,11,0.282628,-1,-1
309,77,1033.941602,263.249463,40.355347,136.621368,37,0.319538,-1,-1
309,113,90.127087,262.521387,49.960706,135.495782,34,0.244942,-1,-1
309,75,488.935715,269.641335,49.124374,118.613052,26,0.337382,-1,-1
309,86,908.787085,266.315619,46.551819,133.856500,37,0.306054,-1,-1
309,106,225.676825,265.487567,53.708545,184.675269,37,0.296266,-1,-1
309,111,970.682760,274.384674,23.712545,53.324677,22,0.268637,-1,-1
309,85,844.642822,256.875229,55.932324,152.544144,38,0.323315,-1,-1
309,58,419.632553,234.743637,101.204300,232.576904,24,0.215835,-1,-1
309,1,1097.767456,266.732764,65.629321,158.987805,38,0.374035,-1,-1
309,49,262.846008,241.163849,70.360153,211.675949,14,0.239880,-1,-1
309,104,698.118469,271.734131,28.183594,78.452011,36,0.249699,-1,-1
309,105,118.214083,271.617564,34.506894,85.419688,23,0.404914,-1,-1
309,107,730.701813,272.402664,44.174133,113.784470,10,0.362192,-1,-1
309,90,798.447937,248.506995,76.123877,205.093231,34,0.277078,-1,-1
309,83,1737.815796,185.369492,180.520752,811.994461,8,0.344172,-1,-1
309,118,630.738611,277.603333,26.561816,66.585327,15,0.265589,-1,-1
310,77,1032.745459,264.915332,40.208057,136.858691,37,0.314260,-1,-1
310,111,968.178731,275.660960,23.761230,53.298421,22,0.270927,-1,-1
310,113,86.313092,265.711084,50.729837,133.899365,34,0.227228,-1,-1
310,49,257.600983,244.126312,69.335648,211.215759,14,0.236744,-1,-1
310,114,651.939575,279.475883,24.036423,59.757996,27,0.285983,-1,-1
310,107,723.854126,272.938995,47.489075,114.461456,9,0.370212,-1,-1
310,104,697.244067,272.823895,30.913000,85.907062,39,0.247487,-1,-1
310,106,218.274878,265.925745,53.810333,185.602344,36,0.295169,-1,-1
310,105,112.914714,275.588765,33.718938,83.006165,22,0.403601,-1,-1
310,17,1481.242920,206.064270,226.516724,749.388794,8,0.540541,-1,-1
310,117,24.851275,260.949142,35.487298,91.816444,14,0.298889,-1,-1
310,118,631.409180,279.061391,23.608887,60.267497,18,0.268711,-1,-1
310,85,842.829236,257.949988,54.935730,152.719867,39,0.327088,-1,-1
310,75,482.356918,266.944511,53.189850,121.992104,26,0.349134,-1,-1
310,90,797.336804,249.847128,76.192017,202.575381,30,0.271578,-1,-1
310,62,1155.571289,265.329376,34.334188,118.168833,24,0.347191,-1,-1
310,112,660.602234,278.079773,25.200684,59.276154,7,0.117131,-1,-1
310,116,708.923126,270.228821,48.241760,120.310959,27,0.239021,-1,-1
310,58,417.710129,233.943001,96.081070,234.783546,24,0.209108,-1,-1
310,86,906.605505,267.369836,46.163452,134.055908,38,0.305058,-1,-1
310,1,1096.690356,268.018005,65.392944,158.427112,37,0.378906,-1,-1
310,83,1736.873535,187.341873,181.265259,811.865707,8,0.328072,-1,-1
310,95,713.369344,273.160411,23.283101,68.173086,23,0.296299,-1,-1
310,108,584.163452,272.418475,46.272070,134.731720,31,0.325262,-1,-1
311,117,28.035605,263.766937,35.395705,95.750244,16,0.320420,-1,-1
311,108,582.403122,273.832077,45.781723,135.101547,29,0.332764,-1,-1
311,111,966.480428,278.067657,24.123067,53.263295,22,0.257853,-1,-1
311,95,711.370585,277.092529,24.075521,64.689178,22,0.298482,-1,-1
311,58,428.945915,244.586590,85.554199,202.532429,23,0.208185,-1,-1
311,104,694.135899,274.463518,31.149222,89.691228,40,0.245378,-1,-1
311,75,486.368515,271.010719,48.934982,115.489937,28,0.342627,-1,-1
311,86,905.068152,269.138226,46.015808,134.142670,36,0.310091,-1,-1
311,49,248.201782,247.383858,70.869019,208.197212,15,0.242119,-1,-1
311,105,107.365751,277.740194,34.603366,82.864655,23,0.420450,-1,-1
311,106,210.474448,267.632587,54.058994,187.988416,36,0.292698,-1,-1
311,107,716.749023,272.658325,47.977661,114.975616,8,0.347308,-1,-1
311,114,649.362162,281.733846,23.839844,59.116231,27,0.282422,-1,-1
311,113,82.167418,269.448761,52.018950,132.828636,34,0.213214,-1,-1
311,77,1032.480957,266.957086,40.414307,136.670441,38,0.315261,-1,-1
311,118,629.675191,281.765330,23.225179,58.560964,22,0.267829,-1,-1
311,112,664.662374,277.505707,27.173560,67.463743,11,0.150384,-1,-1
311,1,1096.350073,269.469806,65.360864,158.498975,37,0.378816,-1,-1
311,116,707.616104,271.179611,52.547440,120.933899,24,0.254154,-1,-1
311,83,1738.493408,186.431915,180.262329,808.817963,8,0.310040,-1,-1
311,62,1154.032257,267.549530,34.857452,118.041519,25,0.339512,-1,-1
311,90,789.833557,250.506332,74.192444,207.486282,28,0.266332,-1,-1
311,85,841.223486,259.622650,53.968884,153.252618,37,0.329468,-1,-1
311,17,1482.914429,207.207352,226.530518,745.293137,8,0.524048,-1,-1
312,77,1031.514941,268.262549,41.106177,137.655243,39,0.310410,-1,-1
312,116,702.080298,272.407434,50.705420,121.709729,23,0.260580,-1,-1
312,95,711.578064,278.832367,24.872070,64.979416,20,0.298068,-1,-1
312,106,205.104022,267.640874,57.490156,192.391749,38,0.286519,-1,-1
312,108,578.202805,276.114059,45.629715,134.640068,29,0.360582,-1,-1
312,86,904.258984,271.767535,45.725537,134.076764,36,0.322551,-1,-1
312,112,668.722514,276.931641,29.146436,75.651333,11,0.150384,-1,-1
312,83,1744.984741,191.974762,173.469971,809.460541,7,0.292931,-1,-1
312,118,627.010600,284.347687,22.921244,57.899872,24,0.269949,-1,-1
312,104,692.664665,275.512966,32.492493,93.406708,41,0.242111,-1,-1
312,114,645.142914,283.872299,27.032593,58.850357,27,0.271914,-1,-1
312,117,23.007973,268.337179,35.399405,96.546478,18,0.336808,-1,-1
312,111,964.662313,280.393555,24.200724,52.630473,22,0.258430,-1,-1
312,49,237.140785,248.812767,72.917183,212.970909,16,0.239587,-1,-1
312,62,1153.380890,269.664337,34.670074,118.584404,27,0.316666,-1,-1
312,58,438.308884,249.340675,72.894379,192.327705,23,0.204061,-1,-1
312,105,101.219671,281.006063,34.732351,82.142446,19,0.423144,-1,-1
312,75,485.473989,272.161692,49.595408,114.043284,31,0.338109,-1,-1
312,90,784.774384,251.567482,74.999084,209.254616,25,0.266052,-1,-1
312,85,839.531372,261.811255,54.236438,153.254608,35,0.331057,-1,-1
312,1,1096.719263,270.966394,65.340405,159.468262,37,0.377221,-1,-1
312,17,1488.701538,207.144684,225.114502,753.098297,8,0.515125,-1,-1
312,113,79.036092,273.116919,51.259679,133.394830,34,0.220842,-1,-1
313,116,702.775269,275.297852,47.402201,120.330007,21,0.255728,-1,-1
313,117,20.522619,272.776489,34.383110,95.071045,21,0.341772,-1,-1
313,95,711.372559,284.167526,25.454010,63.525513,21,0.270174,-1,-1
313,104,690.985726,277.707197,30.091021,84.999416,40,0.239708,-1,-1
313,17,1495.104492,208.647614,221.969238,754.810333,8,0.503674,-1,-1
313,108,575.287354,277.793808,45.668503,135.339676,28,0.361136,-1,-1
313,58,426.514832,249.690727,78.166214,196.396553,22,0.209556,-1,-1
313,85,838.943933,262.990112,54.914026,153.713293,36,0.331714,-1,-1
313,49,229.146896,252.780243,72.766159,212.618393,15,0.244720,-1,-1
313,119,685.322835,272.599650,49.502319,123.878805,22,0.197179,-1,-1
313,1,1097.654346,273.039130,65.285376,159.463416,37,0.366164,-1,-1
313,113,79.613919,278.929370,48.070966,123.111047,38,0.228009,-1,-1
313,83,1747.770996,190.382019,170.593018,823.647522,7,0.282104,-1,-1
313,77,1029.577657,269.073929,41.943420,139.251185,38,0.306975,-1,-1
313,118,625.905477,286.953196,22.713175,57.143077,25,0.269520,-1,-1
313,112,672.782654,276.357574,31.119311,83.838922,11,0.150384,-1,-1
313,86,903.132141,274.070490,46.573645,134.040173,36,0.326365,-1,-1
313,111,964.552368,283.483887,24.021464,52.803691,23,0.255359,-1,-1
313,90,793.633016,255.624939,68.971293,194.681559,24,0.264230,-1,-1
313,106,195.470822,272.327887,55.859750,191.904382,36,0.295406,-1,-1
313,75,487.847519,273.934837,49.186386,114.422249,30,0.348479,-1,-1
313,62,1152.467773,272.228416,34.816956,117.899475,29,0.318865,-1,-1
313,114,648.508179,285.579539,24.446025,58.300293,25,0.278210,-1,-1
313,105,98.465454,283.726730,35.072578,81.487427,19,0.433801,-1,-1
314,90,787.560669,255.523875,73.835592,202.966482,21,0.265084,-1,-1
314,113,76.448953,283.554596,47.320483,123.954272,38,0.230392,-1,-1
314,17,1501.722778,211.956787,220.519531,766.280823,8,0.490796,-1,-1
314,62,1153.455780,273.959076,34.360687,116.968033,29,0.304315,-1,-1
314,105,94.673626,286.603973,35.621296,80.802521,18,0.438899,-1,-1
314,114,649.857727,286.478180,24.277445,58.239960,24,0.272229,-1,-1
314,95,710.978495,286.290385,26.232768,66.262939,21,0.260619,-1,-1
314,104,698.649434,284.238586,25.653035,68.959656,37,0.235149,-1,-1
314,85,839.073499,264.981689,55.541284,153.299335,36,0.344573,-1,-1
314,1,1098.100537,275.250763,65.829224,159.883966,37,0.371454,-1,-1
314,117,17.929494,276.690420,35.771573,95.422221,23,0.361882,-1,-1
314,112,676.842794,275.783508,33.092187,92.026512,11,0.150384,-1,-1
314,118,628.140039,289.179376,25.119226,57.439154,24,0.265644,-1,-1
314,49,223.681374,255.626953,72.968330,215.343933,15,0.250277,-1,-1
314,111,964.312764,286.136383,24.056844,52.151113,22,0.249509,-1,-1
314,116,701.026469,276.197266,43.947713,122.530446,18,0.241094,-1,-1
314,108,572.694621,282.428507,44.298971,133.926646,24,0.360167,-1,-1
314,86,902.928430,276.656219,47.035974,133.695996,36,0.328221,-1,-1
314,106,190.484552,276.825830,57.499524,192.400598,34,0.296715,-1,-1
314,58,409.660339,240.556641,81.129303,233.876877,20,0.236412,-1,-1
314,119,686.210161,275.958396,38.349784,107.955920,25,0.215184,-1,-1
314,77,1028.782837,270.147812,42.251648,139.921727,39,0.316542,-1,-1
314,83,1749.780273,187.281754,169.703003,845.313461,6,0.279794,-1,-1
314,75,487.209583,276.206158,49.047754,115.862158,30,0.352272,-1,-1
315,95,712.081014,288.357554,26.574117,66.959554,20,0.248957,-1,-1
315,49,220.269516,256.537766,76.087997,217.505005,15,0.264684,-1,-1
315,75,492.110016,278.427226,48.988352,113.375031,29,0.374945,-1,-1
315,58,422.053284,251.287272,74.812134,205.957296,20,0.241447,-1,-1
315,108,572.906555,283.768453,43.592916,133.440572,27,0.357283,-1,-1
315,116,697.087952,279.695689,44.357646,118.249135,15,0.224219,-1,-1
315,119,684.195288,275.384509,41.506567,116.441815,29,0.221065,-1,-1
315,90,777.212708,255.618584,75.341888,211.961113,17,0.284970,-1,-1
315,105,95.537750,288.071289,36.085968,80.779999,18,0.431328,-1,-1
315,114,650.714457,288.563873,24.751058,57.907430,23,0.269657,-1,-1
315,1,1100.410962,276.976001,66.160498,160.031384,35,0.356121,-1,-1
315,113,79.269384,285.759816,45.683046,118.035807,40,0.227775,-1,-1
