267,19,1326.538534,429.699951,97.635742,278.328512,24,0.330877,-1,-1
267,20,1157.551636,379.933586,145.198425,368.106270,26,0.364460,-1,-1
267,22,858.041565,349.977417,177.792664,479.381531,8,0.492922,-1,-1
267,16,968.084656,327.235458,201.534424,508.156265,8,0.252765,-1,-1
267,1,1691.434570,523.885461,90.238452,196.456360,38,0.362436,-1,-1
267,4,1550.244222,416.172740,86.811686,287.854340,22,0.304097,-1,-1
267,21,1836.169250,422.829376,83.688660,211.168823,17,0.334142,-1,-1
267,14,1407.442464,369.361593,129.742432,348.973206,24,0.372650,-1,-1
268,3,1078.832397,378.072988,125.384766,364.525503,23,0.329005,-1,-1
268,20,1162.716156,373.418541,150.905792,378.683662,23,0.365103,-1,-1
268,16,1025.067993,327.598663,199.009644,511.211212,8,0.250682,-1,-1
268,23,1203.047546,425.096741,105.527954,260.421234,17,0.351328,-1,-1
268,4,1550.215047,416.498352,87.858805,287.205261,22,0.301412,-1,-1
268,14,1400.564728,374.908142,127.925873,342.404175,24,0.364613,-1,-1
268,1,1696.344385,524.334229,90.187378,196.567712,39,0.363676,-1,-1
268,22,870.118530,350.866058,171.142090,476.115265,8,0.483462,-1,-1
268,19,1332.944865,428.800883,97.147786,278.458862,24,0.327388,-1,-1
268,21,1835.368774,423.534444,84.580282,209.487895,19,0.309781,-1,-1
269,23,1203.419800,423.273026,105.751587,262.829178,18,0.351089,-1,-1
269,22,884.080688,350.144348,163.667847,473.328735,7,0.532044,-1,-1
269,21,1837.922038,423.809052,81.928711,209.572235,21,0.300931,-1,-1
269,16,1040.156250,323.375244,211.738403,499.765320,10,0.254071,-1,-1
269,20,1172.138875,362.731801,153.897502,396.867503,20,0.353892,-1,-1
269,1,1700.616919,523.980652,90.761060,196.973291,38,0.354577,-1,-1
269,3,1082.595052,379.785207,123.866618,359.768768,21,0.329670,-1,-1
269,4,1550.568197,416.775665,89.136515,287.191193,22,0.300413,-1,-1
269,19,1336.914388,429.161133,99.283000,277.745504,23,0.309539,-1,-1
269,14,1417.774984,371.601664,123.854492,344.429728,24,0.355732,-1,-1
270,21,1840.125122,424.829117,79.572815,208.759903,23,0.296215,-1,-1
270,19,1339.431925,426.292501,101.863159,280.828959,25,0.318397,-1,-1
270,1,1704.123755,523.313989,93.735107,197.775537,39,0.347771,-1,-1
270,22,897.247192,349.993500,158.590454,470.124115,8,0.539259,-1,-1
270,3,1087.305461,376.285665,128.447795,363.329997,22,0.320601,-1,-1
270,14,1423.069539,371.969320,120.286906,342.052694,23,0.361649,-1,-1
270,4,1550.123088,417.383352,90.915283,286.675832,22,0.300848,-1,-1
270,20,1155.491414,342.076090,185.601969,439.043538,18,0.360646,-1,-1
270,23,1203.186279,420.556076,106.147400,266.378250,18,0.351186,-1,-1
270,16,1044.541504,332.836121,182.906372,502.138245,10,0.250499,-1,-1
271,23,1200.724792,415.966003,107.955261,270.381561,19,0.340937,-1,-1
271,16,1049.006470,326.496338,184.132446,512.993408,9,0.263004,-1,-1
271,4,1551.068400,418.448720,91.188477,285.763723,22,0.302984,-1,-1
271,1,1707.988501,522.805896,96.642749,198.578552,39,0.333682,-1,-1
271,22,912.346497,351.496887,159.784607,465.875366,8,0.543254,-1,-1
271,3,1092.558757,376.636068,126.261759,361.998657,22,0.314411,-1,-1
271,14,1428.147298,372.549672,116.646932,341.659780,23,0.354720,-1,-1
271,20,1193.500916,354.276825,154.046448,400.409454,17,0.362460,-1,-1
271,21,1841.874959,424.498281,77.684285,208.139842,25,0.289758,-1,-1
271,19,1344.742513,427.406382,101.324951,279.746084,25,0.320585,-1,-1
272,14,1431.550659,373.776530,113.688029,340.345785,23,0.348345,-1,-1
272,1,1711.193896,522.891113,99.680688,199.373254,38,0.314026,-1,-1
272,21,1843.051066,424.833150,76.457520,207.666789,26,0.287977,-1,-1
272,22,922.622314,353.224457,162.206909,462.590973,7,0.557076,-1,-1
272,19,1348.923584,427.544657,101.775146,279.433126,24,0.318728,-1,-1
272,3,1114.407104,380.607869,124.465129,354.319499,22,0.308394,-1,-1
272,16,1061.322510,334.935181,175.298950,467.417053,7,0.298827,-1,-1
272,23,1192.518677,406.400045,117.672241,291.721680,20,0.339501,-1,-1
272,20,1226.213623,316.218475,173.061646,463.136993,15,0.369772,-1,-1
272,4,1550.549723,419.422953,93.748861,284.871501,23,0.296248,-1,-1
273,22,934.190674,351.658752,165.731567,463.851074,7,0.548447,-1,-1
273,3,1107.053589,379.600067,124.574341,356.835114,22,0.298863,-1,-1
273,23,1183.175079,407.011208,119.251068,299.368233,22,0.334872,-1,-1
273,1,1714.406738,523.773572,101.007324,199.715332,38,0.299224,-1,-1
273,21,1845.978027,424.599144,73.720581,207.641563,29,0.283635,-1,-1
273,4,1552.389608,420.691355,94.874268,283.368439,23,0.302593,-1,-1
273,20,1222.869202,348.153702,155.866272,399.719284,13,0.382041,-1,-1
273,14,1434.911662,373.448130,109.840698,340.505890,25,0.331190,-1,-1
273,16,1037.705383,334.386887,182.621826,474.556046,6,0.295019,-1,-1
273,19,1345.980286,408.448097,116.450562,308.751244,23,0.321070,-1,-1
274,19,1360.347453,425.900950,100.689901,277.181183,22,0.315325,-1,-1
274,20,1223.601562,350.091019,157.525391,408.240646,10,0.437907,-1,-1
274,4,1553.333333,423.584930,97.701416,280.464325,22,0.303794,-1,-1
274,21,1847.909180,424.715195,71.683105,207.028625,31,0.274611,-1,-1
274,1,1718.560449,526.925818,99.569458,197.516846,37,0.291515,-1,-1
274,23,1200.336487,412.759323,112.601318,276.311539,23,0.335613,-1,-1
274,14,1438.707682,374.233999,107.556152,338.109039,26,0.323143,-1,-1
274,3,1120.555257,382.954681,132.160970,347.933360,22,0.288386,-1,-1
274,22,942.094116,354.007721,176.994629,460.170868,7,0.535545,-1,-1
274,16,1053.175201,330.259872,174.246857,473.103165,6,0.280985,-1,-1
275,19,1367.104899,429.057159,97.738118,271.006073,22,0.315155,-1,-1
275,23,1197.264771,407.750092,116.770955,294.043854,23,0.336397,-1,-1
275,1,1722.053271,528.090540,97.412378,197.282605,35,0.269741,-1,-1
275,3,1119.804199,373.747294,139.825073,362.588704,22,0.294460,-1,-1
275,22,953.686523,355.824097,181.074341,457.727356,7,0.539046,-1,-1
275,4,1555.383057,425.905253,100.386230,277.933350,22,0.311697,-1,-1
275,21,1848.734406,423.302612,70.866791,208.132645,31,0.265675,-1,-1
275,20,1185.393799,315.202148,209.243347,473.697052,10,0.442411,-1,-1
275,14,1443.684937,374.688751,107.029907,338.730031,25,0.329368,-1,-1
276,21,1849.962830,422.686165,69.748291,208.113426,31,0.267026,-1,-1
276,23,1205.208374,408.378042,117.515951,293.534719,23,0.338650,-1,-1
276,4,1557.249837,427.285400,103.665609,276.433105,22,0.318832,-1,-1
276,19,1372.202962,430.089305,96.893758,267.780345,23,0.331852,-1,-1
276,1,1724.404761,528.199548,96.663501,197.829260,33,0.257822,-1,-1
276,14,1448.842244,375.548299,107.235067,335.710531,25,0.324167,-1,-1
276,3,1123.687988,376.870066,134.970988,356.985443,22,0.297369,-1,-1
276,20,1250.507935,315.045227,180.004883,463.855042,9,0.482875,-1,-1
276,22,962.597473,357.450562,181.934021,452.389709,7,0.546955,-1,-1
277,14,1453.690348,376.264089,108.244344,333.803253,26,0.333577,-1,-1
277,19,1378.167643,432.258464,95.207072,266.219686,23,0.328737,-1,-1
277,22,968.936707,359.528442,182.017639,447.992310,7,0.544773,-1,-1
277,3,1128.906657,376.093241,133.930461,356.500590,21,0.300653,-1,-1
277,21,1851.439575,423.013519,68.299194,206.487244,31,0.262761,-1,-1
277,23,1200.449259,410.016337,118.775513,290.507406,24,0.336788,-1,-1
277,4,1559.245361,429.536530,107.040243,273.979767,22,0.324707,-1,-1
277,1,1725.101660,527.628699,96.688428,199.276929,30,0.250929,-1,-1
277,20,1253.262451,318.280029,186.407837,462.247681,8,0.511705,-1,-1
278,19,1383.795410,425.386302,93.089193,269.243052,22,0.321003,-1,-1
278,3,1134.012126,374.702606,133.095703,357.543996,19,0.302392,-1,-1
278,4,1546.981598,425.754128,116.137177,278.173317,22,0.327499,-1,-1
278,1,1724.648315,526.886887,97.511780,201.138245,28,0.244657,-1,-1
278,14,1451.083405,386.104034,105.112030,319.345856,27,0.317831,-1,-1
278,21,1853.600006,422.562408,66.073822,206.534622,32,0.250986,-1,-1
278,20,1262.825684,320.700195,188.138672,458.093628,7,0.565242,-1,-1
278,22,978.868469,357.272003,181.888855,448.452484,7,0.541995,-1,-1
278,23,1201.694010,406.875061,122.409993,298.947673,24,0.338987,-1,-1
279,4,1562.209473,435.393077,111.833374,268.374400,22,0.326173,-1,-1
279,22,986.785583,357.747467,177.187683,444.709076,7,0.541733,-1,-1
279,14,1449.673859,382.766937,115.482300,324.129440,27,0.319030,-1,-1
279,20,1268.857788,326.027710,187.150635,451.562683,7,0.563621,-1,-1
279,23,1198.253540,402.030172,131.323324,313.501526,24,0.336188,-1,-1
279,19,1387.352254,423.538554,93.254069,271.955688,22,0.304994,-1,-1
279,3,1143.956136,375.614766,133.926473,359.240133,17,0.306350,-1,-1
279,1,1724.882935,525.795024,98.070760,204.544678,26,0.249121,-1,-1
279,21,1855.022607,421.853290,64.756104,204.524359,32,0.236848,-1,-1
280,21,1856.311768,421.593018,63.490186,203.053333,33,0.223551,-1,-1
280,19,1389.660278,420.104879,93.792033,275.448303,22,0.304714,-1,-1
280,1,1724.185791,526.133077,98.790853,204.870178,23,0.252426,-1,-1
280,23,1205.905609,400.573402,139.493195,315.352852,25,0.329106,-1,-1
280,14,1452.567780,385.329697,116.422943,318.913345,28,0.309265,-1,-1
280,20,1276.487305,329.292725,182.578003,441.900269,7,0.558899,-1,-1
280,22,995.718384,358.835175,172.221313,439.873138,7,0.538879,-1,-1
280,3,1148.845825,371.632004,132.826172,362.901566,15,0.311821,-1,-1
280,4,1563.685750,438.174469,113.353109,265.642242,23,0.322337,-1,-1
281,21,1858.235327,421.501154,61.531982,201.441998,31,0.216319,-1,-1
281,3,1155.622559,373.011261,133.834045,360.647247,14,0.322445,-1,-1
281,14,1469.725098,379.969248,113.065959,324.636505,27,0.315470,-1,-1
281,20,1284.851440,329.921906,179.631836,437.252838,7,0.552397,-1,-1
281,19,1386.652425,416.498932,98.197103,287.833771,22,0.305766,-1,-1
281,23,1198.537720,400.670085,138.629069,316.884766,24,0.330495,-1,-1
281,1,1721.982218,525.965658,99.402059,205.301758,23,0.242344,-1,-1
281,4,1565.720093,442.591563,114.931437,261.653758,22,0.322414,-1,-1
281,22,1004.882812,360.418213,163.034058,436.658447,7,0.533487,-1,-1
282,23,1207.424377,402.175537,137.045288,315.523697,22,0.332886,-1,-1
282,20,1286.938354,329.554413,180.356201,434.522797,7,0.541894,-1,-1
282,14,1454.034637,376.289665,121.819275,336.590462,27,0.311046,-1,-1
282,1,1718.582723,525.006124,99.281657,206.440735,23,0.239099,-1,-1
282,21,1860.872406,421.436707,58.923431,201.398041,32,0.207995,-1,-1
282,22,1017.281799,360.301453,155.599548,436.492798,7,0.530054,-1,-1
282,19,1390.830688,424.520833,97.975505,280.503418,23,0.303470,-1,-1
282,4,1567.035482,446.597137,116.663574,257.853302,22,0.331874,-1,-1
282,3,1141.241089,346.399323,151.084351,420.807770,12,0.355435,-1,-1
283,1,1715.092082,524.811666,101.162598,207.168579,24,0.236533,-1,-1
283,21,1863.583960,421.329608,56.268481,201.597955,30,0.195930,-1,-1
283,23,1204.126628,413.454519,122.754272,290.021678,21,0.332844,-1,-1
283,19,1392.608002,424.351631,100.677460,277.651222,23,0.304432,-1,-1
283,4,1569.616496,451.499410,116.769246,253.132711,21,0.332488,-1,-1
283,22,1025.616211,359.181671,155.805664,437.866608,7,0.525552,-1,-1
283,24,1237.505290,382.653229,160.628174,355.635997,15,0.253052,-1,-1
283,14,1475.332601,381.454234,113.316284,320.249868,26,0.299661,-1,-1
283,20,1286.646484,329.731598,182.682251,431.808258,8,0.472522,-1,-1
283,3,1154.193604,364.282104,151.627686,390.239929,11,0.368716,-1,-1
284,1,1711.408356,525.030640,105.173096,206.976593,25,0.238697,-1,-1
284,4,1571.004476,456.416951,117.524658,249.091187,21,0.319619,-1,-1
284,20,1285.039673,327.781433,189.992065,435.512939,8,0.468386,-1,-1
284,19,1406.364421,426.788055,91.777669,267.588430,23,0.308690,-1,-1
284,23,1205.177450,406.952443,127.266357,304.335866,20,0.334119,-1,-1
284,21,1866.446167,420.597488,53.553833,202.773117,27,0.191466,-1,-1
284,14,1478.480306,381.804586,112.583171,319.679667,27,0.300937,-1,-1
284,24,1232.329671,377.883138,169.587158,362.077901,18,0.258343,-1,-1
284,3,1161.466797,366.352631,152.356079,383.565948,10,0.393210,-1,-1
284,22,1033.071289,360.061432,157.649170,438.521698,7,0.520733,-1,-1
285,19,1412.289714,430.273193,90.436442,264.607117,24,0.299502,-1,-1
285,3,1167.442749,364.854614,149.463989,386.219055,9,0.425911,-1,-1
285,1,1707.267639,525.615707,109.761688,206.506180,27,0.231694,-1,-1
285,23,1206.717773,407.522929,126.037557,303.855713,19,0.336192,-1,-1
285,24,1263.164225,400.047394,139.198161,322.636912,22,0.258061,-1,-1
285,22,1039.521362,358.703003,162.742676,438.663269,7,0.513970,-1,-1
285,4,1561.377157,456.287038,116.721680,247.851084,20,0.320220,-1,-1
285,20,1287.766602,325.547089,189.359131,443.142059,8,0.471189,-1,-1
285,14,1482.474284,383.058431,112.952881,318.119039,25,0.319365,-1,-1
285,21,1868.390656,421.481575,51.580383,200.621910,25,0.174362,-1,-1
286,21,1870.377625,420.999344,49.622375,202.856003,22,0.159240,-1,-1
286,23,1200.933044,416.447189,117.474365,287.544083,16,0.353090,-1,-1
286,22,1046.006104,357.667786,168.024536,438.584290,7,0.509571,-1,-1
286,1,1703.111816,525.553802,114.352844,206.484192,28,0.231622,-1,-1
286,3,1179.074463,366.798920,140.760986,382.725494,11,0.408323,-1,-1
286,20,1290.738037,321.996033,186.108887,446.363892,9,0.436412,-1,-1
286,14,1475.436920,387.127800,113.417206,314.485146,25,0.319804,-1,-1
286,19,1417.904826,433.085124,88.095662,261.646952,22,0.301459,-1,-1
286,24,1254.983439,396.201752,134.540975,319.141184,23,0.269475,-1,-1
286,4,1555.249227,454.848287,128.072673,245.242147,18,0.338306,-1,-1
287,24,1269.469971,407.280345,129.997314,309.310476,24,0.284878,-1,-1
287,4,1577.426453,472.869370,119.319641,230.389908,16,0.336415,-1,-1
287,21,1871.841431,421.130264,48.158569,202.782120,20,0.154779,-1,-1
287,3,1192.043335,390.094513,127.722839,334.534149,12,0.413615,-1,-1
287,23,1198.315552,418.011078,120.466919,284.828339,13,0.354646,-1,-1
287,1,1700.037659,525.309204,116.698700,206.788010,28,0.230522,-1,-1
287,20,1292.483887,318.652191,186.628174,449.855560,10,0.406003,-1,-1
287,19,1424.574707,428.586975,96.465179,266.037949,24,0.289319,-1,-1
287,22,1052.561768,359.847992,168.365845,431.836395,8,0.469820,-1,-1
287,14,1482.723511,387.335022,113.211823,312.117065,25,0.318704,-1,-1
288,1,1698.794495,525.331863,115.618835,206.832092,27,0.235450,-1,-1
288,4,1578.713318,477.305557,120.239929,225.713913,17,0.337329,-1,-1
288,21,1874.498230,421.987244,45.447998,200.712646,18,0.150370,-1,-1
288,14,1501.573893,381.853261,110.248006,317.427643,24,0.329605,-1,-1
288,3,1195.495239,397.569936,126.279175,318.944814,12,0.410970,-1,-1
288,23,1197.468201,415.956528,120.943421,287.577012,13,0.370338,-1,-1
288,22,1058.249146,360.477295,169.939453,428.413879,9,0.439352,-1,-1
288,19,1425.688843,438.628459,86.911662,254.714661,24,0.286540,-1,-1
288,20,1293.627686,319.654572,185.364990,447.896149,10,0.406634,-1,-1
288,24,1265.603180,404.513878,129.884857,310.587715,25,0.292702,-1,-1
289,14,1508.488159,383.035472,113.518514,315.780039,23,0.337276,-1,-1
289,1,1698.348022,525.104736,114.154785,207.542053,25,0.245194,-1,-1
289,20,1321.812703,370.241445,158.380941,379.889882,11,0.376183,-1,-1
289,3,1193.354797,389.973083,129.235718,333.420410,13,0.368145,-1,-1
289,19,1430.495890,436.571350,86.534546,256.850647,24,0.286847,-1,-1
289,22,1061.908691,364.214050,170.964722,424.332214,10,0.405027,-1,-1
289,23,1196.620850,413.901978,121.419922,290.325684,13,0.370338,-1,-1
289,24,1273.660767,405.784485,122.940399,304.012894,25,0.299817,-1,-1
289,21,1876.088501,421.654053,43.902954,200.235504,18,0.139786,-1,-1
289,4,1580.310120,483.105286,119.708496,219.814423,17,0.331654,-1,-1
290,1,1698.301453,524.036163,112.731995,208.829651,24,0.246795,-1,-1
290,14,1513.297038,382.255870,115.997111,316.173574,23,0.324839,-1,-1
290,3,1215.471924,387.890915,121.358948,332.332199,14,0.338146,-1,-1
290,4,1583.057617,487.758621,117.619995,214.229782,17,0.324985,-1,-1
290,21,1876.327026,423.404327,43.590902,194.957713,19,0.135247,-1,-1
290,20,1268.410278,323.410034,190.808167,448.372131,11,0.378307,-1,-1
290,24,1291.484049,401.463450,127.791667,313.847626,25,0.306722,-1,-1
290,22,1065.815918,366.000885,170.388428,421.596527,11,0.372293,-1,-1
290,19,1434.231527,436.480001,87.497681,256.028239,24,0.287748,-1,-1
290,23,1198.382874,413.333557,122.426758,290.561859,15,0.349495,-1,-1
291,22,1071.317505,366.056488,167.422119,418.828583,13,0.335148,-1,-1
291,1,1695.457601,524.901408,112.076742,207.832499,24,0.241747,-1,-1
291,20,1321.447388,325.308136,174.422607,436.633820,10,0.411073,-1,-1
291,14,1518.127441,383.006460,117.569458,315.323212,22,0.304754,-1,-1
291,4,1584.911682,490.679932,117.332886,211.366425,17,0.324445,-1,-1
291,21,1876.611237,423.608543,43.286804,194.690331,21,0.146864,-1,-1
291,19,1447.532135,432.117256,84.803009,256.567451,24,0.287410,-1,-1
291,24,1295.553507,398.263112,134.059448,321.732961,25,0.307294,-1,-1
291,3,1193.611328,372.049561,139.563477,367.282227,16,0.314565,-1,-1
291,23,1199.629517,412.580658,121.704407,291.379181,16,0.342626,-1,-1
292,21,1877.480255,424.600594,42.394867,193.359718,23,0.156518,-1,-1
292,19,1438.812988,432.422485,90.817505,260.583862,23,0.284220,-1,-1
292,20,1325.596802,327.049286,176.307007,432.830353,11,0.422821,-1,-1
292,3,1219.963501,377.675858,136.271057,345.429916,19,0.298989,-1,-1
292,22,1075.907349,365.444489,165.517456,414.980621,15,0.309223,-1,-1
292,1,1694.140218,525.564290,110.366618,206.905518,23,0.256839,-1,-1
292,24,1303.647176,395.709462,133.965373,324.681671,24,0.312219,-1,-1
292,14,1522.323608,384.224915,120.135376,314.219360,23,0.280853,-1,-1
292,23,1200.358582,412.384598,122.739624,292.527786,17,0.338983,-1,-1
292,4,1585.339600,496.071609,118.655334,206.144974,19,0.320535,-1,-1
293,22,1080.973348,367.834147,161.385376,410.306925,17,0.286546,-1,-1
293,19,1440.792358,422.113953,93.133708,270.019613,23,0.295063,-1,-1
293,1,1693.593140,523.815094,110.997070,208.969177,21,0.270394,-1,-1
293,21,1878.440511,425.941813,41.402303,189.618062,26,0.166138,-1,-1
293,4,1585.179443,498.325287,119.144958,204.245575,22,0.314476,-1,-1
293,20,1334.341064,331.098694,170.010864,427.908569,11,0.419702,-1,-1
293,24,1306.624593,398.057536,130.666097,320.314372,24,0.308691,-1,-1
293,3,1200.458211,381.649119,135.905436,348.715200,21,0.296691,-1,-1
293,14,1527.756307,386.468129,123.654826,311.016673,23,0.264374,-1,-1
293,23,1199.359741,410.832840,123.175903,294.990372,18,0.335392,-1,-1
294,20,1336.511963,332.409393,169.501343,424.370392,11,0.414530,-1,-1
294,1,1693.118408,523.862305,111.551453,208.924713,20,0.281662,-1,-1
294,4,1587.977661,502.483047,118.409088,200.188797,25,0.310093,-1,-1
294,23,1187.104899,405.866486,125.727336,307.473785,20,0.336360,-1,-1
294,22,1086.056478,369.148926,159.374471,408.779195,18,0.272844,-1,-1
294,21,1879.462830,425.360802,40.399658,189.827461,28,0.167281,-1,-1
294,24,1305.643758,395.017721,134.743205,323.485168,23,0.300092,-1,-1
294,3,1225.473816,378.026352,139.032410,345.629471,23,0.285653,-1,-1
294,14,1533.122559,388.913666,127.364868,308.684052,23,0.250185,-1,-1
294,19,1444.062337,429.859711,95.453206,265.187368,23,0.290510,-1,-1
295,24,1312.757294,398.560440,128.915161,314.437714,22,0.292173,-1,-1
295,22,1091.250854,369.201111,156.418416,408.521586,19,0.262360,-1,-1
295,19,1446.083293,422.192861,97.715617,270.936127,23,0.286867,-1,-1
295,20,1371.129517,371.045364,132.156677,363.862350,9,0.424003,-1,-1
295,4,1589.258881,504.660858,119.777191,198.691635,26,0.306850,-1,-1
295,21,1879.745911,425.059616,40.105652,189.528046,30,0.165017,-1,-1
295,1,1692.589722,524.065308,112.926025,208.907318,19,0.295096,-1,-1
295,3,1234.026571,383.085002,135.458903,336.107035,25,0.280713,-1,-1
295,14,1541.893392,390.924042,129.280965,304.422719,22,0.239525,-1,-1
295,23,1197.118327,406.598572,122.745483,300.953512,22,0.337361,-1,-1
296,3,1248.789429,383.693375,132.572052,331.912247,26,0.299290,-1,-1
296,22,1097.841715,369.185252,149.965739,407.118825,20,0.253826,-1,-1
296,19,1446.677043,421.395376,102.039429,273.168854,23,0.299784,-1,-1
296,1,1691.973206,523.817047,113.209229,209.212860,19,0.298337,-1,-1
296,24,1327.674927,399.384796,133.098429,313.954946,22,0.287147,-1,-1
296,23,1195.921143,409.191457,126.429810,297.416656,23,0.333503,-1,-1
296,4,1587.978180,506.239304,120.572052,197.002106,27,0.308990,-1,-1
296,14,1547.410197,391.089864,128.515666,302.559062,25,0.231535,-1,-1
296,21,1879.676147,424.518394,40.178955,190.720192,30,0.167727,-1,-1
296,20,1342.161255,333.056641,168.358765,426.693542,9,0.407441,-1,-1
297,20,1369.559387,359.017792,154.930786,385.545563,8,0.435891,-1,-1
297,1,1670.643595,517.499532,119.381755,209.577962,17,0.307411,-1,-1
297,24,1334.059774,402.206299,131.180705,310.879557,22,0.288639,-1,-1
297,23,1193.439168,410.208303,127.190348,296.623952,23,0.337565,-1,-1
297,21,1879.564117,424.252785,40.226471,190.940132,30,0.167791,-1,-1
297,3,1258.215637,386.598305,125.605469,328.767448,28,0.312183,-1,-1
297,19,1459.186239,434.982483,98.892171,250.388529,23,0.290177,-1,-1
297,4,1587.882996,507.086540,122.095428,196.363899,28,0.307158,-1,-1
297,14,1551.764648,390.496592,128.128784,300.277761,24,0.222027,-1,-1
297,22,1103.195557,369.672404,145.678263,405.969706,21,0.250323,-1,-1
298,4,1587.934845,507.562370,123.904327,196.273354,27,0.312220,-1,-1
298,20,1350.738770,341.815277,160.250366,410.751740,8,0.415398,-1,-1
298,1,1691.802246,522.995605,110.671143,209.860352,15,0.324468,-1,-1
298,24,1341.971313,402.362976,130.588745,312.029175,22,0.293477,-1,-1
298,23,1191.851807,409.525167,129.264730,298.879618,23,0.339989,-1,-1
298,19,1465.411499,434.556814,95.137288,248.840871,24,0.283764,-1,-1
298,21,1879.364868,423.892349,40.466309,190.674194,29,0.169444,-1,-1
298,3,1259.189850,382.642746,126.752380,333.083054,30,0.320593,-1,-1
298,22,1108.325277,370.292104,143.906006,403.697215,21,0.248846,-1,-1
298,14,1532.939160,395.665582,135.270264,295.348883,25,0.213565,-1,-1
299,3,1263.649780,380.849495,125.822418,335.351295,31,0.329312,-1,-1
299,19,1468.333374,433.479319,96.394938,248.714406,24,0.269784,-1,-1
299,21,1880.062134,423.135447,39.776652,191.317902,23,0.155892,-1,-1
299,20,1357.174194,344.163330,158.838745,402.198792,7,0.397554,-1,-1
299,14,1561.707682,388.663605,123.446899,296.765676,22,0.208577,-1,-1
299,23,1191.755941,410.387197,128.345785,298.411753,23,0.342339,-1,-1
299,22,1114.121948,372.117076,145.121419,401.217173,21,0.238271,-1,-1
299,4,1587.123047,508.658773,125.418538,195.371623,27,0.313832,-1,-1
299,24,1348.671875,402.025269,127.643433,310.938782,20,0.316679,-1,-1
299,1,1693.130310,523.950775,108.366333,208.836487,16,0.341964,-1,-1
300,19,1473.308228,433.853638,94.912272,247.291524,25,0.277794,-1,-1
300,23,1190.447957,409.236410,128.488363,300.395874,23,0.344806,-1,-1
300,22,1119.249064,374.241201,143.603312,397.286285,20,0.228026,-1,-1
300,21,1879.491211,422.713043,40.293620,193.431671,20,0.158884,-1,-1
300,24,1350.952067,400.611247,127.215332,306.555705,20,0.328169,-1,-1
300,20,1361.130127,343.708710,161.738770,412.224701,5,0.426025,-1,-1
300,14,1567.313761,388.459757,119.135905,296.861979,20,0.215928,-1,-1
300,3,1271.084778,378.529701,123.872986,336.969826,30,0.341650,-1,-1
300,4,1586.913859,508.378520,125.452148,195.610575,24,0.319718,-1,-1
300,1,1693.697327,523.657501,105.635132,208.881897,17,0.323143,-1,-1
301,14,1571.430054,388.587646,116.021403,296.713664,19,0.213683,-1,-1
301,20,1364.385254,343.714966,163.063354,412.988525,4,0.409238,-1,-1
301,19,1464.580292,428.526886,102.004486,256.941040,25,0.281396,-1,-1
301,3,1274.513794,377.807640,128.384766,338.190208,31,0.344049,-1,-1
301,4,1587.494873,506.817322,123.217102,197.389191,23,0.313152,-1,-1
301,21,1881.734497,421.280060,38.265503,196.887177,15,0.145426,-1,-1
301,24,1353.358724,396.922638,129.476807,312.905731,21,0.335932,-1,-1
301,23,1190.536621,410.064799,126.952189,299.651998,23,0.348408,-1,-1
301,22,1125.362549,375.096405,146.119873,394.250275,17,0.225083,-1,-1
301,1,1694.416199,524.204865,103.027832,208.370605,17,0.323115,-1,-1
302,3,1278.141846,377.119347,127.473450,338.212288,32,0.344284,-1,-1
302,1,1681.211914,520.618144,105.462850,208.085815,17,0.322792,-1,-1
302,22,1139.705322,381.089162,145.656657,384.836599,14,0.220495,-1,-1
302,14,1574.763346,387.779093,113.669637,297.471903,19,0.215632,-1,-1
302,21,1881.016602,422.402832,38.983398,193.108032,10,0.139326,-1,-1
302,4,1588.170850,505.009564,124.414355,198.749127,20,0.296923,-1,-1
302,19,1490.435852,428.589493,93.402679,251.511398,25,0.285197,-1,-1
302,24,1370.661072,403.645737,126.921753,305.306473,22,0.343820,-1,-1
302,23,1186.495728,402.366007,133.862020,311.930481,23,0.350890,-1,-1
303,23,1187.270508,402.796906,131.238647,312.027639,23,0.354306,-1,-1
303,3,1280.868896,375.589752,129.966949,337.790833,31,0.348243,-1,-1
303,22,1140.065674,378.731598,149.144287,387.277466,12,0.208596,-1,-1
303,14,1578.096110,387.759399,111.499512,297.031352,20,0.201630,-1,-1
303,21,1880.592651,422.471405,39.407349,193.948944,7,0.134268,-1,-1
303,1,1698.991150,523.312195,97.644714,207.924225,16,0.314905,-1,-1
303,24,1379.879028,395.391307,126.770426,310.293854,22,0.358242,-1,-1
303,4,1588.856283,504.935649,122.775187,198.892232,21,0.301554,-1,-1
303,19,1487.016724,427.392639,88.566447,252.908162,25,0.287687,-1,-1
304,14,1581.146362,388.185191,109.897095,294.997589,18,0.198662,-1,-1
304,3,1285.022125,375.901550,128.404541,336.205551,32,0.345778,-1,-1
304,1,1700.894287,523.345795,95.416931,207.668762,17,0.320503,-1,-1
304,19,1490.321045,427.079152,86.739258,252.757985,25,0.288249,-1,-1
304,22,1146.912598,385.023972,139.438599,380.101669,10,0.202676,-1,-1
304,4,1588.957733,503.547485,123.256653,200.400375,21,0.300177,-1,-1
304,23,1189.027832,403.288137,127.863973,312.668711,23,0.360000,-1,-1
304,24,1386.574666,396.730601,125.392008,307.651235,22,0.368575,-1,-1
305,19,1494.150838,428.178986,86.201701,252.563100,25,0.287996,-1,-1
305,14,1584.950073,384.648010,108.259033,300.360291,16,0.185916,-1,-1
