422,19,351.170010,98.796172,51.411270,177.092979,73,0.328217,-1,-1
422,32,1717.247437,455.454849,80.069702,209.388901,15,0.175973,-1,-1
422,43,285.445750,605.703918,94.093394,253.584086,20,0.346236,-1,-1
422,11,797.079150,148.783786,53.002161,172.173453,35,0.360520,-1,-1
422,14,906.540161,0.060168,52.597351,98.594218,23,0.444116,-1,-1
422,44,426.313568,102.077681,53.206793,172.411632,39,0.338778,-1,-1
423,13,939.789948,569.610748,82.922638,214.616608,15,0.292664,-1,-1
423,54,1667.553198,72.386151,65.629834,170.743585,37,0.400265,-1,-1
423,11,797.117859,148.812949,52.839722,171.954300,35,0.362232,-1,-1
423,55,840.485327,0.139106,46.013184,132.156270,36,0.319463,-1,-1
423,33,1578.228597,615.791239,94.088664,241.467000,21,0.287691,-1,-1
423,45,492.954736,61.316130,42.979639,165.796254,36,0.371121,-1,-1
423,5,861.847778,552.291789,105.774231,231.413045,23,0.258904,-1,-1
423,22,714.331702,91.199904,59.409558,169.513341,38,0.351527,-1,-1
423,4,282.022038,110.271993,54.127361,168.314803,60,0.333572,-1,-1
423,44,426.755823,102.683080,53.384033,172.021242,38,0.348200,-1,-1
423,28,109.830116,349.732080,51.458900,186.417505,37,0.336645,-1,-1
423,12,717.023193,8.168325,50.513196,120.205166,30,0.379007,-1,-1
423,57,356.919879,0.000000,67.469806,123.931036,36,0.365284,-1,-1
423,20,1007.421265,25.726413,52.735327,158.103522,36,0.388131,-1,-1
423,52,1217.836100,37.446410,66.572266,89.897045,23,0.348043,-1,-1
423,50,86.479496,321.132690,55.238583,193.022644,19,0.149080,-1,-1
423,59,423.622241,1.626566,41.993695,127.532151,37,0.351355,-1,-1
423,14,906.241475,0.086387,52.528788,98.285880,23,0.444806,-1,-1
423,42,979.592334,926.376599,91.100635,152.797278,38,0.282399,-1,-1
423,39,448.109818,242.820206,80.147842,200.089211,28,0.349740,-1,-1
423,6,753.766272,90.764949,46.407117,145.882066,37,0.341000,-1,-1
423,31,734.533386,560.335480,73.678986,236.300568,16,0.309811,-1,-1
423,16,389.083481,631.705261,72.707489,233.937744,14,0.298662,-1,-1
423,23,544.611755,70.256779,54.751941,163.296010,38,0.385870,-1,-1
423,21,205.880115,102.105983,39.291092,170.147398,39,0.315077,-1,-1
423,19,351.102951,98.677463,51.470731,177.152878,73,0.330340,-1,-1
423,46,1762.869409,132.798752,53.455615,164.586575,37,0.372281,-1,-1
423,3,323.201642,56.084858,58.564758,165.191802,37,0.307925,-1,-1
423,36,215.585211,254.470279,53.593915,178.629440,36,0.332275,-1,-1
423,15,261.689331,71.878646,51.899007,165.873458,45,0.360835,-1,-1
423,25,942.939893,5.999597,58.887463,168.989072,36,0.359889,-1,-1
423,61,1804.481006,72.556810,71.933569,170.848891,32,0.185531,-1,-1
423,24,550.112406,0.010931,41.243205,90.189366,23,0.447857,-1,-1
423,38,227.507449,114.796718,60.621268,171.007957,38,0.395559,-1,-1
423,32,1717.347290,455.641113,80.039062,209.458191,15,0.179627,-1,-1
423,60,1519.509521,0.031021,57.591593,88.792089,23,0.347705,-1,-1
423,53,1718.922791,391.086090,65.337463,205.053772,23,0.294395,-1,-1
423,7,1249.419800,511.474564,85.820984,200.989761,22,0.259558,-1,-1
423,43,284.703522,607.976542,95.434326,253.472127,19,0.354173,-1,-1
423,63,1866.564758,425.609268,53.435242,198.485916,18,0.129124,-1,-1
423,30,452.947913,63.361076,65.498718,189.287273,38,0.369969,-1,-1
423,29,638.274658,757.994283,70.822021,249.950989,21,0.269217,-1,-1
423,58,1788.326587,71.176936,64.295312,165.760564,37,0.417668,-1,-1
424,11,797.166199,148.911917,52.723132,171.833029,35,0.363449,-1,-1
424,50,86.748184,324.046895,53.962560,192.369832,18,0.146901,-1,-1
424,54,1668.326660,73.984013,64.980176,171.020628,37,0.394514,-1,-1
424,42,980.569067,926.151257,90.932520,152.977478,38,0.288542,-1,-1
424,59,423.341235,1.125226,42.175305,128.465500,37,0.350337,-1,-1
424,58,1787.385986,71.342517,64.285229,164.922226,37,0.415732,-1,-1
424,39,448.063477,240.867035,79.624854,199.236914,29,0.342429,-1,-1
424,21,205.904544,102.405392,39.144965,169.794131,39,0.315508,-1,-1
424,15,259.203143,69.315176,50.790131,165.089667,42,0.363949,-1,-1
424,38,228.175739,114.248444,59.860443,170.744934,38,0.394245,-1,-1
424,31,736.810089,560.048492,75.770294,237.748383,16,0.334845,-1,-1
424,24,550.157104,0.005026,41.175598,90.109860,23,0.448733,-1,-1
424,6,754.115027,89.740128,45.097400,146.964212,36,0.343259,-1,-1
424,14,905.723836,0.108448,52.644470,97.991156,22,0.440327,-1,-1
424,16,387.614487,633.720184,72.655396,235.470581,15,0.292174,-1,-1
424,12,718.279739,3.598379,48.894760,118.086842,28,0.392126,-1,-1
424,4,281.206411,107.379118,54.524373,168.438782,63,0.332806,-1,-1
424,52,1217.713460,37.355748,66.726766,90.149480,23,0.346331,-1,-1
424,45,493.798938,60.590058,42.474597,166.166988,37,0.377602,-1,-1
424,29,638.427104,757.994832,70.753784,249.995361,21,0.269286,-1,-1
424,28,110.039647,350.151556,51.532948,186.263190,37,0.338069,-1,-1
424,23,543.618176,70.443941,54.567505,162.771330,37,0.385963,-1,-1
424,63,1865.304688,424.427505,54.695312,196.472427,21,0.155195,-1,-1
424,30,452.971741,62.879035,64.893188,189.390859,38,0.380222,-1,-1
424,25,942.436719,5.513754,59.077209,168.505371,36,0.363279,-1,-1
424,36,216.370135,253.762073,53.479932,178.698395,36,0.341603,-1,-1
424,32,1717.011047,455.402145,80.343750,209.561172,15,0.182643,-1,-1
424,3,323.309882,56.053886,58.312988,165.218938,37,0.308354,-1,-1
424,13,940.995270,571.513123,83.002960,213.878235,14,0.298699,-1,-1
424,5,862.606669,554.062236,106.798157,232.314494,23,0.267305,-1,-1
424,61,1801.307800,71.985180,72.363495,171.358715,28,0.172947,-1,-1
424,22,714.604248,91.128519,58.975647,169.638840,38,0.351441,-1,-1
424,43,284.009674,609.701335,96.283335,254.210042,18,0.360716,-1,-1
424,57,356.803174,0.000000,67.676788,124.289180,37,0.359187,-1,-1
424,19,350.999173,98.584602,51.596381,177.317822,73,0.332676,-1,-1
424,33,1577.818115,615.563883,93.274943,241.704000,21,0.290361,-1,-1
424,55,841.337866,0.135295,45.887427,132.533907,36,0.312478,-1,-1
424,7,1256.019836,511.882324,84.055664,200.398819,25,0.260370,-1,-1
424,60,1519.445435,0.027486,57.252645,89.313487,23,0.360010,-1,-1
424,44,427.354529,102.954204,53.432916,171.961989,37,0.354549,-1,-1
424,20,1007.492969,24.969487,52.756128,157.857741,36,0.388651,-1,-1
424,46,1762.757886,133.915149,52.811353,165.001733,37,0.367240,-1,-1
424,53,1717.279948,389.164927,65.238241,203.367116,23,0.302625,-1,-1
425,60,1519.186401,0.019420,56.560059,89.542157,23,0.371765,-1,-1
425,3,323.131049,56.028090,58.379626,164.936076,37,0.309644,-1,-1
425,6,754.389941,88.678525,44.032520,147.936133,36,0.338208,-1,-1
425,28,110.156877,349.999316,51.503526,186.549390,37,0.339787,-1,-1
425,21,205.914014,102.366983,39.143243,169.799869,39,0.315861,-1,-1
425,50,86.711960,324.052684,54.041194,192.615448,18,0.145978,-1,-1
425,32,1716.816406,455.336090,80.438110,209.675903,15,0.184477,-1,-1
425,19,351.054288,98.425759,51.601776,177.458241,73,0.334465,-1,-1
425,12,719.832743,0.096119,48.430562,115.942732,27,0.410591,-1,-1
425,63,1863.297933,422.027842,56.602661,197.064016,23,0.179043,-1,-1
425,36,217.063544,253.060733,53.391974,178.913956,35,0.355840,-1,-1
425,11,797.122278,149.057022,52.650830,171.750656,35,0.364850,-1,-1
425,43,282.887878,611.396851,96.265579,254.262909,17,0.366090,-1,-1
425,44,427.935730,102.935561,53.450555,172.194591,37,0.360887,-1,-1
425,23,542.634668,70.548567,54.300977,162.460268,38,0.391413,-1,-1
425,42,981.640894,925.826953,90.676050,153.290625,38,0.295280,-1,-1
425,33,1577.447835,615.658244,92.246704,241.372559,21,0.293319,-1,-1
425,25,942.013269,5.051789,59.240588,168.482717,36,0.367089,-1,-1
425,30,453.715802,59.680895,66.391766,189.851951,38,0.386979,-1,-1
425,16,386.654327,636.077759,71.959717,238.157532,16,0.288653,-1,-1
425,59,423.287518,1.211350,42.144849,128.786560,37,0.349299,-1,-1
425,53,1715.202783,387.013354,65.721582,203.475757,23,0.312484,-1,-1
425,7,1262.960978,512.102834,80.983561,200.891530,25,0.257745,-1,-1
425,4,281.262305,107.119737,54.487708,168.500164,66,0.333416,-1,-1
425,5,862.696920,555.477234,109.341614,235.458679,21,0.290684,-1,-1
425,24,550.168070,0.003299,41.236308,90.124730,23,0.449672,-1,-1
425,61,1797.797913,71.031496,73.792419,172.547319,23,0.173461,-1,-1
425,31,738.571106,560.294403,78.233032,238.016815,15,0.338512,-1,-1
425,38,228.550821,113.681178,59.361349,170.748094,38,0.393127,-1,-1
425,22,714.573340,91.044566,58.743896,169.741328,38,0.352148,-1,-1
425,46,1762.669287,135.362561,52.053296,165.243732,37,0.362556,-1,-1
425,52,1217.791382,37.464878,66.734294,90.024181,23,0.344785,-1,-1
425,20,1007.577808,24.176363,52.744141,157.996269,36,0.389050,-1,-1
425,15,259.301019,69.420984,50.519171,165.016248,39,0.365260,-1,-1
425,55,842.059607,0.097708,46.008948,133.068124,36,0.306868,-1,-1
425,58,1786.479565,71.274683,63.831323,164.406137,37,0.410278,-1,-1
425,29,638.693258,757.632121,70.270020,249.148132,21,0.269493,-1,-1
425,57,356.675580,0.000000,67.631445,124.913066,38,0.352842,-1,-1
425,13,942.361816,573.094788,82.911743,213.955963,14,0.290941,-1,-1
425,45,494.335236,60.148515,42.185272,166.477705,37,0.367956,-1,-1
425,14,905.356669,0.118689,52.772705,97.423194,22,0.445020,-1,-1
425,39,448.177039,238.884143,79.065369,198.032526,28,0.337621,-1,-1
425,54,1669.101196,75.826953,64.615771,171.304956,37,0.389207,-1,-1
426,15,259.483813,69.601195,50.400562,164.789894,39,0.362320,-1,-1
426,44,428.336835,101.468303,56.300671,174.079268,37,0.367578,-1,-1
426,38,229.624875,112.728767,57.708249,170.884435,38,0.392257,-1,-1
426,6,754.470007,87.738251,43.122217,148.575223,37,0.336498,-1,-1
426,53,1713.608561,385.622569,65.855021,205.557200,22,0.317319,-1,-1
426,5,863.332194,557.031108,110.192708,236.718424,20,0.306244,-1,-1
426,42,982.751050,925.564429,90.575806,153.589185,38,0.301917,-1,-1
426,3,323.138232,55.922063,58.229596,164.912767,37,0.311460,-1,-1
426,55,842.740100,0.000000,46.216357,133.563989,36,0.304123,-1,-1
426,32,1716.510193,455.215927,80.897644,209.723984,15,0.187499,-1,-1
426,21,205.985107,102.263765,39.095468,169.912395,39,0.316616,-1,-1
426,33,1576.842041,615.879313,91.369751,241.007222,21,0.297359,-1,-1
426,43,282.279419,612.919586,96.491013,254.477997,16,0.370651,-1,-1
426,61,1794.695516,71.606707,74.945394,172.419375,18,0.144294,-1,-1
426,54,1669.933008,77.726331,64.887402,171.274631,36,0.385259,-1,-1
426,36,217.869775,252.142429,53.320343,179.106625,35,0.363649,-1,-1
426,20,1007.583020,23.863334,52.869495,157.930990,36,0.389494,-1,-1
426,16,385.163254,638.253571,71.675674,240.353394,17,0.287570,-1,-1
426,13,943.922760,574.023254,82.644196,214.066589,14,0.284583,-1,-1
426,25,941.606799,4.597598,59.389941,168.424808,36,0.371306,-1,-1
426,63,1861.253499,419.772909,58.693400,199.301615,25,0.200390,-1,-1
426,58,1785.118970,71.336221,63.692065,164.005576,37,0.403828,-1,-1
426,59,423.231024,0.891257,42.038898,129.439917,37,0.348298,-1,-1
426,7,1268.929443,511.962535,78.892741,201.915843,27,0.263143,-1,-1
426,39,448.322742,236.812979,78.593677,198.174521,29,0.320701,-1,-1
426,14,904.886454,0.113889,53.071228,96.331231,22,0.448052,-1,-1
426,28,110.137810,350.117383,51.388527,186.515552,37,0.341149,-1,-1
426,50,87.827151,323.865835,53.706754,192.526377,17,0.143649,-1,-1
426,45,494.941119,59.870810,42.015533,166.574875,38,0.356626,-1,-1
426,57,356.599438,0.000000,67.354022,125.583328,38,0.353441,-1,-1
426,19,350.949527,98.210838,51.637442,177.666766,73,0.335318,-1,-1
426,12,720.502096,0.087958,48.108968,114.825672,24,0.441163,-1,-1
426,52,1217.777507,37.383069,66.752441,90.205508,23,0.342386,-1,-1
426,11,797.103613,149.033365,52.584705,171.826999,35,0.366623,-1,-1
426,60,1519.046590,0.021410,55.296183,89.762310,23,0.382602,-1,-1
426,29,638.807922,757.628764,70.237630,249.130249,21,0.270000,-1,-1
426,31,740.623138,560.904175,80.357605,238.597717,15,0.343036,-1,-1
426,30,453.294922,59.205225,66.484094,189.844030,38,0.392187,-1,-1
426,4,281.309313,106.974316,54.338230,168.651394,66,0.334892,-1,-1
426,23,541.613025,70.625761,54.088196,162.406065,38,0.394768,-1,-1
426,46,1762.477368,137.237988,51.364136,164.933014,37,0.358798,-1,-1
426,22,714.511646,90.940985,58.611792,169.671454,38,0.343903,-1,-1
426,24,550.178182,0.007392,41.203328,90.179457,23,0.450348,-1,-1
427,6,754.322400,86.987859,42.854736,149.242595,37,0.320871,-1,-1
427,7,1276.998474,512.774277,73.913208,202.420425,26,0.276279,-1,-1
427,4,281.727070,108.042654,54.500988,169.938648,67,0.335695,-1,-1
427,53,1711.683187,384.286997,65.773071,205.636485,22,0.313469,-1,-1
427,39,448.601147,235.034705,77.855957,198.779938,29,0.311382,-1,-1
427,5,863.963562,558.604268,110.667155,237.713562,18,0.336222,-1,-1
427,13,944.672882,574.891785,83.073822,213.803131,14,0.281651,-1,-1
427,22,714.471094,90.699628,58.671228,169.986420,37,0.349808,-1,-1
427,45,495.696240,59.628242,41.593201,166.526414,38,0.349765,-1,-1
427,29,638.782308,757.355733,70.191182,249.359294,21,0.270728,-1,-1
427,61,1790.602539,71.110939,75.124023,173.257774,12,0.131692,-1,-1
427,15,259.740179,69.730013,50.036786,164.684435,40,0.355433,-1,-1
427,54,1671.015747,79.776198,64.913159,170.925490,36,0.382222,-1,-1
427,52,1217.902466,37.383525,66.648885,90.228625,23,0.338962,-1,-1
427,31,742.955688,561.685394,81.838440,239.896149,15,0.352228,-1,-1
427,50,87.494427,321.139038,53.920094,194.093628,16,0.142014,-1,-1
427,14,904.579386,0.087518,53.179626,95.284636,22,0.449617,-1,-1
427,21,206.062759,102.519324,38.823572,169.520245,39,0.317581,-1,-1
427,3,323.022565,55.946827,58.113525,164.521615,37,0.313873,-1,-1
427,44,428.570477,102.315579,56.114191,173.910599,36,0.368706,-1,-1
427,46,1761.717261,137.398285,51.758740,166.300433,38,0.349922,-1,-1
427,20,1007.698059,23.556087,52.769495,157.403248,36,0.389756,-1,-1
427,30,452.867334,58.752723,66.412366,189.698687,38,0.395324,-1,-1
427,25,941.190979,4.185718,59.437952,168.400119,37,0.382033,-1,-1
427,23,540.876697,70.771414,53.744189,162.275446,39,0.395549,-1,-1
427,32,1716.851318,455.126587,80.612427,209.868225,15,0.191289,-1,-1
427,42,983.897095,925.344116,90.402710,153.809766,38,0.308732,-1,-1
427,55,843.454041,0.009514,46.354016,133.919584,37,0.297605,-1,-1
427,24,550.157857,0.010561,41.229533,90.101035,23,0.451292,-1,-1
427,58,1783.606104,71.554636,64.496045,163.174069,37,0.397642,-1,-1
427,43,281.903900,614.304749,96.154999,254.190186,14,0.379075,-1,-1
427,36,218.868256,251.685330,52.948920,178.038956,36,0.363882,-1,-1
427,63,1859.248627,417.676262,60.733521,199.103523,28,0.221116,-1,-1
427,16,383.601852,640.848633,71.035309,240.488678,18,0.287731,-1,-1
427,57,356.597095,0.000000,67.014349,126.237054,38,0.354384,-1,-1
427,38,229.580530,112.932042,57.425690,170.582637,38,0.391077,-1,-1
427,60,1518.787964,0.029984,54.260132,89.691235,23,0.394532,-1,-1
427,19,350.826437,98.105670,51.608643,177.770493,73,0.335971,-1,-1
427,28,110.283600,350.395135,51.249295,186.348749,37,0.341368,-1,-1
427,12,721.222066,0.080049,47.919291,113.684281,23,0.443753,-1,-1
427,59,423.137750,0.784379,42.173071,129.951851,37,0.347196,-1,-1
427,11,797.054590,148.965213,52.473352,171.861227,36,0.371817,-1,-1
427,33,1576.144816,616.025085,90.408813,240.764445,21,0.301524,-1,-1
428,60,1518.452433,0.039850,53.617757,89.799190,23,0.408684,-1,-1
428,13,946.844696,575.892731,81.962494,213.273529,14,0.282751,-1,-1
428,4,281.716896,108.123502,54.326626,169.770013,66,0.339566,-1,-1
428,29,638.777405,757.115845,70.182027,249.536377,21,0.271242,-1,-1
428,52,1217.987386,37.326993,66.555868,90.335538,23,0.335910,-1,-1
428,28,110.387462,350.935358,51.230916,185.959174,37,0.343444,-1,-1
428,45,496.551190,59.188497,41.235040,166.775043,38,0.345256,-1,-1
428,63,1856.861279,416.255145,63.138721,198.218756,31,0.238716,-1,-1
428,5,864.596212,560.264547,110.548787,237.674316,18,0.354325,-1,-1
428,23,540.200916,70.830437,53.582422,162.451399,38,0.403394,-1,-1
428,32,1716.714600,454.714523,80.867126,210.252701,15,0.195325,-1,-1
428,44,428.793201,100.523550,57.427515,175.724515,37,0.373736,-1,-1
428,25,940.720496,3.774458,59.537756,168.271880,36,0.379300,-1,-1
428,36,219.937946,250.974731,52.416382,176.123975,36,0.366804,-1,-1
428,43,281.282486,615.556183,95.786835,253.963867,14,0.367700,-1,-1
428,3,322.773474,55.893460,58.305450,164.138632,38,0.310121,-1,-1
428,46,1760.924976,138.041971,51.988965,166.450760,37,0.354362,-1,-1
428,22,714.297693,90.595688,58.857495,169.772330,37,0.361482,-1,-1
428,7,1282.433716,513.665365,72.490194,201.487488,27,0.287410,-1,-1
428,16,383.263489,642.810893,70.271423,243.026937,19,0.286982,-1,-1
428,19,350.711935,98.016398,51.600687,177.784728,75,0.331843,-1,-1
428,54,1672.347681,81.677014,64.792871,170.815588,37,0.373883,-1,-1
428,15,259.813257,69.693431,50.070734,164.717329,40,0.353591,-1,-1
428,31,744.880768,561.840515,83.618591,242.678131,14,0.350969,-1,-1
428,33,1575.114543,615.715719,89.876099,241.068278,22,0.303851,-1,-1
428,39,448.686615,233.500923,77.366119,200.206886,29,0.304329,-1,-1
428,59,422.991602,0.848991,42.344757,130.283751,36,0.346904,-1,-1
428,11,797.026196,148.916275,52.424023,171.916312,36,0.373040,-1,-1
428,57,356.712030,0.000000,66.681525,126.887225,38,0.354133,-1,-1
428,14,904.186890,0.043986,53.371501,93.667005,22,0.449554,-1,-1
428,42,985.203894,925.243481,90.079309,153.772168,38,0.314572,-1,-1
428,6,754.351282,86.566502,42.512366,149.412816,37,0.316466,-1,-1
428,53,1709.025920,383.299632,66.220703,204.586639,20,0.322102,-1,-1
428,21,206.040604,102.538020,38.794769,169.680705,39,0.318784,-1,-1
428,38,229.131912,112.781282,57.749503,171.131786,38,0.388916,-1,-1
428,12,721.950989,0.084954,47.608602,112.309249,22,0.447082,-1,-1
428,20,1007.802283,23.349502,52.610461,156.800330,36,0.389584,-1,-1
428,24,550.100708,0.018194,41.254252,90.084368,23,0.452046,-1,-1
428,30,452.587909,58.505840,66.396600,189.255326,38,0.397125,-1,-1
428,55,844.199121,0.013954,46.412708,134.318400,37,0.299714,-1,-1
428,58,1782.128760,71.765486,66.077515,162.725273,37,0.391897,-1,-1
428,50,86.135258,321.109299,54.079487,194.165756,16,0.137773,-1,-1
429,59,422.822876,0.918292,42.420844,130.388181,36,0.346693,-1,-1
429,38,229.118762,112.860982,57.439215,170.960576,39,0.380434,-1,-1
429,19,350.627521,97.769585,51.538309,178.057295,74,0.333207,-1,-1
429,44,429.130249,104.906787,53.979572,171.616772,37,0.381741,-1,-1
429,28,110.403691,350.434100,51.353978,186.548676,36,0.337996,-1,-1
429,53,1706.569153,382.627090,66.841675,205.124924,21,0.306277,-1,-1
429,42,986.474805,925.163916,89.605835,153.879443,37,0.313997,-1,-1
429,16,382.033783,644.958761,69.780935,242.452230,21,0.284446,-1,-1
429,30,452.202301,58.189633,66.465167,189.092792,38,0.396080,-1,-1
429,63,1854.964600,414.830463,65.035400,198.061798,34,0.253401,-1,-1
429,57,357.018042,0.000000,66.172113,127.184875,38,0.354018,-1,-1
429,32,1716.838501,454.693741,80.382263,210.278030,15,0.199517,-1,-1
429,11,796.941565,149.033578,52.443921,171.958670,37,0.363739,-1,-1
429,14,903.688822,0.027660,53.466614,92.399037,23,0.449348,-1,-1
429,46,1759.785815,139.761792,52.292944,166.557947,37,0.353552,-1,-1
429,20,1007.862280,23.073451,52.552344,156.813542,36,0.388654,-1,-1
429,23,539.378796,70.781509,53.641455,162.950122,37,0.405538,-1,-1
429,55,844.946790,0.000000,46.481030,134.560663,37,0.304379,-1,-1
429,25,940.269495,3.517997,59.779272,168.077920,36,0.382779,-1,-1
429,45,497.910443,58.806258,40.940094,167.293610,39,0.342519,-1,-1
429,52,1218.081706,37.297854,66.487101,90.348630,23,0.332347,-1,-1
429,50,87.097893,322.006210,53.723557,193.783463,14,0.138917,-1,-1
429,29,638.663798,756.934367,70.412679,249.772034,21,0.271464,-1,-1
429,22,714.180566,90.327357,59.027600,169.858946,38,0.357413,-1,-1
429,7,1287.453156,514.764130,71.333130,201.678558,27,0.295897,-1,-1
429,12,722.369873,0.048380,47.470886,111.214775,22,0.436878,-1,-1
429,60,1517.914876,0.029429,52.987020,89.763242,22,0.430884,-1,-1
429,4,280.751414,105.677948,54.425130,169.128811,66,0.339340,-1,-1
429,3,322.764783,55.846774,58.271167,163.819980,39,0.305503,-1,-1
429,5,866.333618,562.460419,108.604645,237.248474,17,0.367788,-1,-1
429,6,754.366382,86.292029,42.291821,149.514090,37,0.313335,-1,-1
429,13,947.999908,576.643921,81.659027,213.817749,14,0.287788,-1,-1
429,36,220.994479,249.605045,52.104349,175.069968,36,0.367576,-1,-1
429,33,1574.090983,615.518087,89.045532,241.094604,22,0.305825,-1,-1
429,31,746.883118,562.730347,84.661469,242.839600,15,0.347621,-1,-1
429,24,550.019368,0.021520,41.314880,90.022174,23,0.453267,-1,-1
429,43,280.733887,616.875000,94.945404,253.051880,15,0.340331,-1,-1
429,21,205.963974,102.457838,38.812112,169.811845,39,0.320277,-1,-1
429,58,1780.402954,71.841994,68.025073,162.455003,37,0.384702,-1,-1
429,54,1674.020410,83.105502,64.447998,171.374353,37,0.372814,-1,-1
429,39,448.469320,231.374496,77.247416,200.799688,30,0.302267,-1,-1
429,15,259.946466,69.752954,49.840015,164.723840,40,0.352828,-1,-1
430,50,86.824493,321.367615,54.370247,194.007874,13,0.141642,-1,-1
430,59,422.774158,1.039786,42.281445,130.456342,36,0.346231,-1,-1
430,60,1517.331462,0.025307,52.594604,89.730109,22,0.444598,-1,-1
430,57,357.437067,0.000000,65.533612,127.614825,38,0.354473,-1,-1
430,31,748.751068,563.412506,85.488678,244.030609,15,0.343111,-1,-1
430,4,280.902405,105.450831,54.360301,169.180484,67,0.336054,-1,-1
430,7,1292.875342,515.932031,70.087622,201.666321,29,0.289781,-1,-1
430,11,796.974707,149.013458,52.388318,172.054333,36,0.369145,-1,-1
430,39,448.005188,229.420403,77.488220,201.812996,31,0.302277,-1,-1
430,58,1779.438379,71.581439,67.785669,162.435236,38,0.370493,-1,-1
430,63,1852.904639,413.622223,67.095361,197.751276,36,0.266984,-1,-1
430,45,499.236890,58.665052,40.864661,167.123046,39,0.343122,-1,-1
430,19,350.621634,97.944594,51.484283,177.971547,73,0.334966,-1,-1
430,28,110.446754,350.260339,51.582051,186.555249,36,0.337655,-1,-1
430,30,451.759827,57.780171,66.804065,189.297127,38,0.394117,-1,-1
430,46,1758.543311,140.900226,52.965625,166.033777,37,0.353959,-1,-1
430,29,638.379659,757.508687,70.571981,250.211365,21,0.271495,-1,-1
430,21,205.995850,102.362767,38.843246,169.922298,39,0.321515,-1,-1
430,54,1676.274829,84.589333,63.898682,171.874928,37,0.372694,-1,-1
430,43,280.202316,618.347870,93.716339,252.345520,16,0.316868,-1,-1
430,15,257.889720,80.293817,52.243495,164.281900,40,0.352736,-1,-1
430,24,549.913879,0.019386,41.372965,90.084635,23,0.454720,-1,-1
430,36,222.335266,248.392300,51.730072,174.467062,35,0.370494,-1,-1
430,33,1573.538452,615.245361,87.981771,241.426799,21,0.314150,-1,-1
430,13,949.080872,577.921265,81.094727,213.665894,14,0.295419,-1,-1
430,5,867.163574,564.391052,108.605865,236.420471,16,0.380093,-1,-1
430,3,322.770941,56.028621,58.235486,163.551137,39,0.306419,-1,-1
430,53,1703.737488,381.261673,67.716431,205.692276,22,0.298356,-1,-1
430,12,722.910055,0.035276,47.412008,110.303264,22,0.430092,-1,-1
430,22,714.001013,90.059563,59.240784,170.245924,38,0.359724,-1,-1
430,6,754.576904,86.300771,42.082458,149.232060,37,0.313415,-1,-1
430,16,380.681681,647.113993,69.401021,242.165100,22,0.280831,-1,-1
430,52,1218.150431,37.208627,66.445475,90.253717,23,0.327831,-1,-1
430,25,939.739941,3.253151,60.088977,167.861107,37,0.388772,-1,-1
430,32,1716.789673,454.349319,80.446533,210.697311,15,0.203487,-1,-1
430,38,228.763242,113.841956,57.563773,170.068542,40,0.369413,-1,-1
430,14,903.161316,0.044055,53.313232,90.573738,23,0.447794,-1,-1
430,44,430.053217,103.765141,56.215759,174.233839,38,0.381836,-1,-1
430,20,1007.924414,22.879387,52.456592,156.741048,36,0.387315,-1,-1
430,23,538.430090,70.609859,53.636804,163.616414,36,0.392784,-1,-1
430,55,845.613977,0.005879,46.635791,134.759914,37,0.311562,-1,-1
430,42,987.647217,924.817236,89.289526,154.321240,36,0.318602,-1,-1
431,24,549.922913,0.017931,41.239522,89.821590,23,0.455713,-1,-1
431,30,451.286755,57.569337,67.035596,189.092117,38,0.390880,-1,-1
431,60,1516.669963,0.009715,52.187337,89.702614,23,0.462293,-1,-1
431,3,321.140147,59.880599,58.061686,167.154891,39,0.308156,-1,-1
431,42,988.978748,924.553223,88.791272,154.617139,37,0.317512,-1,-1
431,44,430.508185,105.065204,57.100146,175.102435,39,0.391427,-1,-1
431,23,537.400574,70.626703,53.805933,163.855502,37,0.396470,-1,-1
431,63,1850.789136,412.673926,69.210864,197.707605,37,0.281344,-1,-1
431,6,754.945459,86.412636,41.813184,149.066252,37,0.316163,-1,-1
431,12,723.337179,0.048087,47.523336,109.719417,22,0.425781,-1,-1
431,54,1678.441504,85.872270,63.551465,171.911537,38,0.382389,-1,-1
431,20,1008.077661,22.714524,52.237915,156.400674,36,0.385408,-1,-1
431,19,350.653146,98.107361,51.411533,177.928683,73,0.333483,-1,-1
431,39,447.987564,228.369827,77.160309,202.075371,32,0.303780,-1,-1
431,16,379.278341,648.839376,69.689728,241.845744,22,0.275000,-1,-1
431,55,846.188977,0.000000,47.054993,134.865375,37,0.319593,-1,-1
431,29,638.404989,757.378337,70.551310,250.291016,21,0.271530,-1,-1
431,14,902.743225,0.028315,53.226156,89.499987,23,0.443437,-1,-1
431,31,750.981567,564.233551,85.016144,244.420349,15,0.336367,-1,-1
431,33,1572.467122,615.217672,87.316406,241.596863,20,0.321610,-1,-1
431,46,1756.670410,141.697049,54.902466,165.928683,39,0.343744,-1,-1
431,7,1296.977246,517.380774,71.347217,203.183997,30,0.291851,-1,-1
431,52,1218.182821,37.258441,66.508057,90.195714,23,0.323031,-1,-1
431,21,205.982947,102.263622,39.033618,170.218501,39,0.322663,-1,-1
431,11,796.979370,148.937946,52.373779,172.205646,36,0.369704,-1,-1
431,58,1779.208276,71.468204,66.999951,162.542841,39,0.356698,-1,-1
431,57,358.042029,0.000000,64.737463,127.921049,38,0.355075,-1,-1
431,5,867.642731,566.258820,109.464233,235.697083,15,0.382600,-1,-1
