309,51,504.062703,462.617228,26.561951,82.474101,23,0.373276,-1,-1
309,39,1097.336060,435.353811,39.220418,109.260020,22,0.346833,-1,-1
309,59,596.920349,457.654053,22.970947,55.019023,22,0.445139,-1,-1
309,40,435.796204,455.062052,30.254639,107.817790,22,0.433136,-1,-1
309,45,1184.817424,444.253896,46.949748,105.444489,22,0.438882,-1,-1
309,44,581.140645,460.088430,20.515218,58.311127,23,0.430698,-1,-1
309,50,381.605365,462.773596,43.066254,112.285974,37,0.224402,-1,-1
309,58,1012.116659,454.731740,29.612386,79.575897,23,0.328723,-1,-1
309,57,1289.142537,428.670522,142.479411,270.168060,22,0.327478,-1,-1
309,52,813.514018,445.527191,26.285868,75.557220,22,0.267592,-1,-1
309,11,596.864258,442.527944,20.064575,42.612905,22,0.388846,-1,-1
309,28,1395.237101,441.789907,58.527222,108.059560,24,0.474539,-1,-1
309,37,558.734823,458.940389,18.867513,59.037048,22,0.381734,-1,-1
309,64,965.034424,448.939484,26.955058,76.600454,23,0.438545,-1,-1
309,9,789.837250,441.941879,66.313721,213.829910,15,0.334128,-1,-1
309,63,1119.067749,445.613149,38.898600,102.326996,22,0.442833,-1,-1
309,20,896.781433,422.521301,132.039368,524.597412,7,0.469626,-1,-1
309,65,0.000000,398.855377,118.466751,466.404510,8,0.377909,-1,-1
309,24,498.164520,454.127777,41.055756,108.815277,14,0.121183,-1,-1
309,22,989.197693,447.387227,35.761698,110.997152,26,0.498627,-1,-1
309,18,1021.189270,420.908813,161.691589,469.273743,7,0.595515,-1,-1
309,27,536.950989,457.615804,22.233459,59.857951,22,0.245083,-1,-1
310,27,536.515544,457.400492,22.546509,59.839803,22,0.245415,-1,-1
310,56,629.931173,458.962870,20.699666,60.155314,23,0.257549,-1,-1
310,28,1397.258830,441.672943,57.739176,108.276784,25,0.456665,-1,-1
310,18,1023.365234,422.404327,163.722290,467.840973,7,0.586772,-1,-1
310,20,897.186035,422.654999,131.490479,524.272614,7,0.471007,-1,-1
310,63,1119.306763,445.611125,38.773722,102.525126,22,0.440120,-1,-1
310,11,596.991536,442.799672,20.083130,42.506409,22,0.378989,-1,-1
310,59,596.957174,457.699422,22.687744,54.991333,22,0.439466,-1,-1
310,44,581.229879,460.265727,20.346212,58.043030,23,0.432347,-1,-1
310,62,855.810547,450.245036,22.616007,70.310181,23,0.261058,-1,-1
310,39,1097.244507,435.736806,39.224284,108.971242,21,0.335922,-1,-1
310,51,504.214661,462.812480,26.762919,81.730591,24,0.373339,-1,-1
310,57,1282.470133,429.153575,138.988973,266.664764,22,0.324468,-1,-1
310,54,408.431305,461.806590,38.456100,95.914012,44,0.303711,-1,-1
310,1,1051.162313,484.009593,40.711833,107.800201,23,0.500886,-1,-1
310,45,1185.941406,444.345886,47.188721,105.265218,23,0.426285,-1,-1
310,58,1012.178121,454.644897,29.215068,79.012614,23,0.321203,-1,-1
310,50,381.259619,462.651929,43.153406,112.467212,36,0.226667,-1,-1
310,65,0.000000,399.597687,127.041046,465.538666,7,0.428169,-1,-1
310,42,1632.315918,413.041555,216.616252,450.624400,17,0.410954,-1,-1
310,64,964.318339,448.818492,26.790324,76.483103,22,0.429411,-1,-1
310,24,497.703613,454.196899,41.073761,108.532440,13,0.126669,-1,-1
310,37,558.468241,458.892019,18.887166,58.977468,22,0.387683,-1,-1
310,46,671.753113,456.184743,22.472453,61.358795,23,0.335212,-1,-1
310,9,793.234100,441.520798,66.057220,214.278244,15,0.338192,-1,-1
310,8,1086.708577,482.098684,40.606364,114.188711,24,0.266154,-1,-1
310,22,989.530334,447.214325,35.715068,111.173920,26,0.518052,-1,-1
310,52,814.661825,445.540039,26.259766,75.386922,22,0.259515,-1,-1
310,40,434.912526,455.256480,30.035950,107.643789,22,0.448308,-1,-1
311,57,1278.184285,428.733622,131.711182,265.961609,22,0.316085,-1,-1
311,44,581.278829,460.267507,20.312988,58.028920,23,0.433197,-1,-1
311,8,1086.256063,482.661967,40.082845,113.789673,24,0.263261,-1,-1
311,22,989.665446,447.036062,35.661621,110.820546,24,0.547658,-1,-1
311,59,596.998027,457.549408,22.392069,55.290253,22,0.436617,-1,-1
311,65,0.000000,399.718781,131.200821,465.064972,7,0.454623,-1,-1
311,39,1096.534953,435.266632,39.705322,109.564646,22,0.328303,-1,-1
311,37,558.490011,458.738658,18.953674,59.013906,22,0.395082,-1,-1
311,50,381.194788,462.674335,42.840424,112.519659,37,0.230316,-1,-1
311,24,495.608093,454.954285,42.501872,108.763407,15,0.133401,-1,-1
311,62,857.557007,450.274506,22.608480,70.754934,23,0.239384,-1,-1
311,52,815.986796,445.449565,26.613688,76.471700,22,0.260373,-1,-1
311,64,963.919678,449.169942,26.645121,76.010254,22,0.419076,-1,-1
311,28,1399.279867,441.401418,56.831299,108.567983,25,0.454325,-1,-1
311,11,597.146851,443.548940,20.244141,43.354594,22,0.361041,-1,-1
311,63,1119.445312,445.655151,38.814697,102.693502,22,0.440726,-1,-1
311,27,536.280477,457.543477,22.397298,59.607096,22,0.241153,-1,-1
311,9,796.193939,441.532684,65.125427,214.604584,15,0.342142,-1,-1
311,46,672.270081,456.116364,22.368490,61.276784,22,0.365187,-1,-1
311,20,897.353149,422.234680,132.751465,525.567810,7,0.473889,-1,-1
311,40,434.282867,455.365957,30.206940,107.917389,23,0.452593,-1,-1
311,45,1187.206543,444.344981,47.088013,105.066152,23,0.421864,-1,-1
311,18,1025.929688,423.965210,166.433105,468.122009,7,0.583968,-1,-1
311,42,1633.927734,414.885030,224.123942,452.639872,16,0.417438,-1,-1
311,1,1050.989217,484.075745,40.683228,108.146281,23,0.498008,-1,-1
311,56,630.093486,458.755310,21.068217,60.515462,22,0.261658,-1,-1
311,54,408.539312,461.799744,38.453674,95.953237,44,0.303185,-1,-1
311,58,1011.948853,454.672506,29.166504,78.829224,22,0.331876,-1,-1
311,51,504.283895,462.502889,27.333191,81.890747,23,0.377085,-1,-1
312,57,1274.758748,428.194163,122.243896,266.315684,23,0.310567,-1,-1
312,1,1050.896403,483.756673,40.644613,108.000712,23,0.492721,-1,-1
312,24,493.034454,455.782471,43.673737,107.729533,17,0.136276,-1,-1
312,54,409.290319,461.849538,37.945674,96.047302,45,0.303225,-1,-1
312,40,433.830638,455.500997,30.228129,107.971903,23,0.464526,-1,-1
312,65,0.000000,398.905060,148.063080,465.194122,7,0.489000,-1,-1
312,39,1096.270549,435.334259,40.250895,110.224294,21,0.329498,-1,-1
312,62,859.454997,450.103709,22.772441,70.591176,22,0.219663,-1,-1
312,44,581.323344,460.267232,20.274170,57.982117,23,0.427321,-1,-1
312,52,817.589681,445.108439,26.402710,76.473999,22,0.263373,-1,-1
312,37,558.314758,458.641184,18.894246,59.054209,22,0.401184,-1,-1
312,8,1085.904622,482.934814,40.703247,114.137777,24,0.258356,-1,-1
312,28,1401.823568,441.181793,55.763753,108.745494,25,0.451395,-1,-1
312,56,630.336650,458.459005,21.363200,60.823873,23,0.270408,-1,-1
312,64,962.970052,449.038300,26.603414,75.718414,23,0.412171,-1,-1
312,42,1641.027466,416.513733,237.993652,468.958496,14,0.418707,-1,-1
312,18,1027.859497,423.165588,171.390137,470.525208,7,0.587926,-1,-1
312,9,799.015747,440.862350,67.406555,215.713943,15,0.345817,-1,-1
312,11,597.306112,443.789337,20.427612,42.680766,19,0.355503,-1,-1
312,51,504.899058,461.559367,28.194956,82.234009,23,0.380514,-1,-1
312,58,1011.872050,454.619934,29.033712,78.653992,23,0.338486,-1,-1
312,22,989.836609,446.751302,35.594869,110.740031,23,0.558237,-1,-1
312,27,536.161743,457.265971,22.331116,59.502523,22,0.232824,-1,-1
312,59,597.103984,457.513580,22.046183,55.447052,22,0.432480,-1,-1
312,50,381.280273,462.663770,42.653973,112.527478,36,0.223702,-1,-1
312,20,897.305298,421.208038,133.430298,527.587738,7,0.477026,-1,-1
312,63,1119.360229,445.756327,38.609782,102.909749,22,0.444363,-1,-1
312,46,672.800090,456.193247,22.113139,61.063711,22,0.386908,-1,-1
312,45,1188.370199,444.674489,47.061239,104.468435,24,0.431230,-1,-1
313,57,1271.878581,427.287191,110.943400,267.230713,22,0.304941,-1,-1
313,59,597.266724,457.363108,21.791768,55.691477,23,0.421266,-1,-1
313,8,1085.357300,483.339172,40.435710,113.549805,24,0.255228,-1,-1
313,9,801.781616,440.814377,66.499908,215.957016,15,0.343268,-1,-1
313,62,861.288167,449.948975,22.669210,70.953491,23,0.207444,-1,-1
313,28,1404.958333,441.043070,54.366618,108.870605,26,0.430577,-1,-1
313,42,1652.948547,413.573761,229.584595,473.361603,14,0.411097,-1,-1
313,18,1032.123169,423.151215,174.805786,472.774261,7,0.595732,-1,-1
313,1,1050.732340,483.786936,40.267293,107.988068,23,0.488390,-1,-1
313,51,505.024628,461.476145,28.861705,81.875214,23,0.381738,-1,-1
313,20,897.400757,420.996735,134.717041,527.252228,7,0.478630,-1,-1
313,40,433.523499,455.655457,30.465037,108.138611,23,0.472744,-1,-1
313,65,1.132357,397.713074,163.896162,465.128052,7,0.521131,-1,-1
313,39,1096.458822,435.460826,40.227132,110.427887,21,0.331556,-1,-1
313,50,381.818970,462.922247,42.070911,112.354755,37,0.222682,-1,-1
313,27,536.226359,457.409719,21.792745,58.999461,21,0.221947,-1,-1
313,11,597.582214,443.973663,20.588257,44.517502,16,0.349189,-1,-1
313,46,673.447266,456.165385,22.093831,60.946676,24,0.394789,-1,-1
313,24,492.754222,455.047007,46.187368,107.993500,20,0.143952,-1,-1
313,37,558.259074,458.587026,19.084229,59.134125,22,0.405755,-1,-1
313,58,1011.816630,454.492808,29.065084,78.909515,23,0.340228,-1,-1
313,63,1119.573527,445.945618,38.419678,102.558044,22,0.445125,-1,-1
313,45,1189.654744,444.991089,47.263143,104.077087,24,0.436215,-1,-1
313,56,630.695577,458.368683,21.489685,61.210398,24,0.274191,-1,-1
313,64,963.157857,449.558065,26.395284,75.126546,24,0.400319,-1,-1
313,44,581.330526,460.083771,20.289917,58.123749,23,0.427879,-1,-1
313,52,817.863851,445.114166,26.395996,77.054820,22,0.274888,-1,-1
313,22,989.767232,446.616954,35.467183,110.423798,23,0.557862,-1,-1
313,54,409.226390,461.817083,37.901189,96.118484,46,0.300797,-1,-1
314,8,1085.120768,483.338521,41.324300,113.799947,23,0.242345,-1,-1
314,22,990.048950,446.439972,35.346029,110.555715,23,0.554714,-1,-1
314,44,581.305074,460.164052,20.299764,57.994578,23,0.428444,-1,-1
314,46,674.148905,456.400564,22.369873,60.786855,23,0.409075,-1,-1
314,51,505.602692,461.075480,29.263987,81.847188,22,0.388127,-1,-1
314,63,1119.589844,446.320038,38.199788,102.621897,22,0.445098,-1,-1
314,9,804.807098,440.814148,67.331909,215.631439,14,0.336710,-1,-1
314,40,433.278483,455.814260,30.626038,108.179230,23,0.477783,-1,-1
314,1,1050.679525,483.752696,40.082967,107.859202,23,0.481786,-1,-1
314,58,1011.846924,454.298319,29.059774,79.212931,23,0.340993,-1,-1
314,39,1096.484090,436.359711,40.193319,109.741282,22,0.340746,-1,-1
314,20,896.422485,421.526428,136.965698,525.100952,7,0.479264,-1,-1
314,50,381.846405,462.992444,41.965399,112.249609,37,0.229328,-1,-1
314,52,818.160645,444.937775,26.304077,77.131683,22,0.292541,-1,-1
314,45,1190.887248,445.411570,47.389445,103.794159,23,0.436228,-1,-1
314,54,408.501607,461.861542,38.061676,96.223165,45,0.304507,-1,-1
314,11,597.833832,444.160080,20.540619,44.516663,13,0.342347,-1,-1
314,27,536.280070,457.107513,21.469035,59.193471,21,0.210062,-1,-1
314,37,558.271912,458.528442,18.997009,59.165771,22,0.408662,-1,-1
314,24,492.322367,454.791677,46.738180,108.255157,22,0.148507,-1,-1
314,62,863.497965,449.722931,22.002482,70.656586,23,0.196463,-1,-1
314,64,962.766459,449.338776,26.460490,75.065013,24,0.391056,-1,-1
314,56,631.054891,458.392476,21.767232,61.504740,23,0.280997,-1,-1
314,57,1269.761027,427.050934,99.674276,267.058807,22,0.298845,-1,-1
314,42,1661.545593,411.302505,221.759705,475.461075,15,0.410625,-1,-1
314,18,1036.599121,423.316589,176.618896,473.821350,7,0.608241,-1,-1
314,65,6.217568,398.193359,173.632621,462.562927,7,0.546930,-1,-1
314,59,597.459493,457.450877,21.614075,55.543549,23,0.415726,-1,-1
314,28,1409.537638,440.586772,51.897502,109.189860,25,0.424297,-1,-1
315,65,10.623293,397.709503,189.250654,462.188019,7,0.554349,-1,-1
315,42,1672.535889,408.684647,215.296936,479.884781,14,0.412476,-1,-1
315,18,1040.182739,422.072144,179.269287,477.251892,7,0.624995,-1,-1
315,50,381.492035,462.827185,42.519452,112.360254,37,0.229157,-1,-1
315,62,865.506409,449.825063,21.659831,69.884511,22,0.194551,-1,-1
315,20,895.812622,421.540680,140.089355,525.602325,8,0.478866,-1,-1
315,44,581.348348,460.106232,20.283386,58.027069,23,0.430296,-1,-1
315,37,558.101583,458.498108,19.122965,59.004150,22,0.411434,-1,-1
315,22,990.216492,446.441264,35.167094,110.494568,23,0.549017,-1,-1
315,11,597.968018,443.966217,20.218506,43.733307,10,0.334681,-1,-1
315,54,408.760264,461.780965,37.750961,96.415751,44,0.305124,-1,-1
315,45,1192.298910,445.746643,47.493612,103.668274,24,0.451400,-1,-1
315,1,1050.507935,483.565420,39.723389,107.610077,23,0.475369,-1,-1
315,59,597.607015,457.317769,21.532186,55.533813,23,0.410204,-1,-1
315,46,674.865906,456.431610,22.346680,60.573985,22,0.433682,-1,-1
315,39,1097.300537,437.248179,39.603231,108.401845,23,0.332442,-1,-1
315,24,491.986053,454.435649,46.990712,108.856283,22,0.149789,-1,-1
315,8,1084.209554,484.258718,40.468994,112.462494,23,0.236403,-1,-1
315,64,962.664653,449.477692,26.444661,74.775808,24,0.384731,-1,-1
315,63,1120.165161,446.632965,37.876343,101.786285,22,0.445411,-1,-1
315,56,631.513550,458.384715,21.738342,61.783783,24,0.293152,-1,-1
315,28,1414.073812,440.326447,49.647217,109.421458,28,0.396883,-1,-1
315,27,536.424052,457.229909,21.121216,58.830699,22,0.203805,-1,-1
315,57,1268.190592,426.155619,89.565389,267.200785,22,0.291750,-1,-1
315,9,807.282654,440.862518,67.984894,215.464111,15,0.334658,-1,-1
315,40,433.079193,455.694763,30.868846,108.834595,23,0.482163,-1,-1
315,51,506.030609,460.669118,29.886403,82.497833,22,0.387032,-1,-1
315,58,1011.763448,454.107941,29.245911,79.243540,22,0.341378,-1,-1
315,52,818.465047,444.853729,26.417257,76.883718,23,0.309582,-1,-1
316,56,631.789185,458.501139,21.783752,62.075765,23,0.312259,-1,-1
316,46,675.247518,456.626465,22.461222,60.387675,23,0.429012,-1,-1
316,28,1418.981598,439.333138,47.113525,110.298286,30,0.373049,-1,-1
316,42,1686.466492,408.469528,202.226440,480.479782,13,0.429703,-1,-1
316,65,9.820104,400.240051,211.791102,459.409973,7,0.549501,-1,-1
316,8,1083.920166,484.425608,41.413127,112.378611,25,0.225730,-1,-1
316,64,962.373474,449.210307,26.572957,75.076965,24,0.380000,-1,-1
316,44,581.279073,459.855754,20.345418,58.199015,23,0.431300,-1,-1
316,50,381.378845,462.923547,42.837714,112.314832,37,0.229678,-1,-1
316,20,895.607056,421.618744,141.613525,525.279144,8,0.478150,-1,-1
316,58,1011.613200,454.042755,29.469401,79.454539,22,0.342097,-1,-1
316,63,1120.152913,447.050476,37.815104,101.615194,23,0.453345,-1,-1
316,52,819.687052,444.980286,26.046895,76.761658,23,0.327041,-1,-1
316,54,408.375605,461.807419,37.809041,96.564102,44,0.304829,-1,-1
316,45,1193.587118,446.253377,47.326294,103.475647,23,0.458260,-1,-1
316,1,1050.061401,483.821889,39.962118,107.417959,23,0.473585,-1,-1
316,59,597.735840,457.224121,21.556112,55.509725,23,0.406825,-1,-1
316,24,491.720734,454.338776,46.857697,109.075165,22,0.154770,-1,-1
316,22,990.483256,446.290131,34.963521,110.815277,23,0.544263,-1,-1
316,57,1266.512004,426.007416,83.111165,266.266469,22,0.289264,-1,-1
316,40,432.927236,455.675374,30.668599,108.752401,23,0.487325,-1,-1
316,39,1097.522420,438.533274,39.304728,107.160716,23,0.333614,-1,-1
316,11,598.073608,445.975342,20.580566,44.835999,7,0.326393,-1,-1
316,51,506.179433,460.432953,30.074799,82.422068,23,0.378580,-1,-1
316,27,536.579041,457.260824,20.951742,58.807597,22,0.202607,-1,-1
316,18,1042.757812,422.540802,183.367676,479.478058,7,0.644177,-1,-1
316,9,809.581451,440.491562,69.370728,215.496597,14,0.327325,-1,-1
316,62,867.704325,449.556335,21.529826,69.917358,23,0.188491,-1,-1
316,37,558.116964,458.316223,19.089132,59.039266,22,0.413194,-1,-1
317,51,505.995188,460.313192,30.275726,82.321045,22,0.372385,-1,-1
317,59,597.846191,457.283142,21.577962,55.269267,23,0.405676,-1,-1
317,1,1049.406738,483.693736,40.332316,107.319021,24,0.466777,-1,-1
317,20,894.773621,421.701355,143.536926,526.247925,8,0.477838,-1,-1
317,62,869.795980,449.481598,21.286499,69.221670,23,0.182539,-1,-1
317,45,1195.034139,446.431417,47.430583,103.654928,22,0.477385,-1,-1
317,54,408.652507,461.716349,37.681310,96.769684,44,0.304262,-1,-1
317,50,381.459985,463.207947,42.762103,112.105127,37,0.231006,-1,-1
317,64,962.126506,449.102946,26.616903,75.019307,24,0.376009,-1,-1
317,63,1120.508301,447.417389,37.552775,100.831655,23,0.448904,-1,-1
317,37,557.984863,458.418437,19.039754,58.874369,22,0.412446,-1,-1
317,58,1011.674113,454.001709,29.662150,79.144104,22,0.340390,-1,-1
317,9,812.723206,441.154724,69.702576,214.792755,14,0.324070,-1,-1
317,46,675.520142,456.619141,22.495483,60.453512,23,0.427474,-1,-1
317,52,820.623047,445.017751,25.920329,76.205068,23,0.340909,-1,-1
317,57,1262.268677,426.188395,81.121541,265.409098,22,0.293875,-1,-1
317,24,491.665212,453.942617,44.883087,110.693899,22,0.165116,-1,-1
317,22,990.574422,446.252950,34.884440,110.719035,22,0.529257,-1,-1
317,28,1423.871033,439.546394,46.044678,109.918541,30,0.360359,-1,-1
317,18,1046.554199,422.881378,180.767090,479.147919,7,0.656360,-1,-1
317,39,1098.447021,439.257955,39.176554,106.565837,23,0.326364,-1,-1
317,65,9.523902,404.933807,240.171304,453.923981,7,0.554815,-1,-1
317,27,536.467733,457.440908,20.699687,58.522797,22,0.206945,-1,-1
317,44,581.281820,459.999797,20.310893,58.131978,22,0.425344,-1,-1
317,56,632.114014,458.595011,21.780294,62.220703,22,0.320166,-1,-1
317,42,1696.416382,404.841095,190.538269,485.859863,12,0.447729,-1,-1
317,8,1083.735311,485.026062,39.514811,111.346436,25,0.220632,-1,-1
317,40,432.705363,455.625346,30.761485,109.073079,22,0.498684,-1,-1
318,52,822.107910,444.948690,25.739889,76.442566,22,0.345314,-1,-1
318,9,815.598694,441.057861,72.308685,214.661194,14,0.322542,-1,-1
318,18,1049.793091,423.228607,181.921509,479.764252,8,0.656292,-1,-1
318,20,895.405884,422.898438,143.512085,525.391663,8,0.477826,-1,-1
318,42,1716.085510,401.481644,171.775940,492.380844,11,0.466541,-1,-1
318,56,632.474894,458.726827,21.907003,62.757996,22,0.324103,-1,-1
318,27,536.229268,457.514140,20.856364,58.583191,24,0.217352,-1,-1
318,50,381.443335,463.227899,42.808496,112.030341,36,0.229051,-1,-1
318,40,432.451630,455.481110,30.735901,109.144663,22,0.499693,-1,-1
318,62,871.836528,449.556824,21.549520,69.380920,24,0.177009,-1,-1
318,45,1196.385091,446.643311,46.774007,103.792745,22,0.480976,-1,-1
318,44,581.329000,459.953430,20.247050,58.096680,23,0.424706,-1,-1
318,57,1256.227620,427.375295,83.000163,264.007334,22,0.294348,-1,-1
318,39,1098.376180,440.559387,39.314250,105.010844,23,0.325295,-1,-1
318,51,505.992025,460.268758,30.277791,81.985494,22,0.371194,-1,-1
318,24,491.218719,454.070669,45.601471,109.638967,21,0.180340,-1,-1
318,65,12.571793,405.346130,258.027939,449.812500,7,0.570244,-1,-1
318,37,558.147196,458.297465,18.984985,58.826192,22,0.410723,-1,-1
318,63,1120.059977,447.902710,37.733073,100.279358,22,0.451899,-1,-1
318,28,1427.702545,438.982590,45.817688,110.423416,32,0.333355,-1,-1
318,1,1049.060181,484.138143,40.606771,107.506510,24,0.467078,-1,-1
318,59,597.850667,457.196513,21.610433,55.092631,24,0.403580,-1,-1
318,54,408.687469,461.548258,37.656031,96.923309,44,0.302853,-1,-1
318,46,675.708354,456.809682,22.509216,60.367279,23,0.419198,-1,-1
318,22,990.812337,446.296560,34.780151,110.892568,21,0.531485,-1,-1
318,64,961.925883,448.799469,26.619242,75.359324,23,0.363967,-1,-1
318,58,1011.845032,453.940023,29.572774,79.354187,22,0.338130,-1,-1
318,8,1083.448730,484.730438,40.019328,111.589671,26,0.212227,-1,-1
319,39,1098.524089,440.646362,39.668172,105.289795,24,0.314317,-1,-1
319,63,1119.345296,447.882070,38.060750,100.066661,23,0.438769,-1,-1
319,50,381.454645,462.984558,42.803540,112.285510,36,0.230863,-1,-1
319,40,432.427633,455.399679,30.573924,109.301982,22,0.501458,-1,-1
319,57,1244.324829,427.098033,93.550659,263.431000,22,0.290205,-1,-1
319,27,535.954956,457.619029,20.406230,57.851329,27,0.242161,-1,-1
319,52,823.659831,444.883789,25.828756,76.206523,22,0.346492,-1,-1
319,59,597.781657,457.227264,21.768860,54.809408,23,0.394615,-1,-1
319,54,408.967504,461.550837,37.480403,96.872136,44,0.300782,-1,-1
319,45,1197.772339,446.750051,46.835246,103.923289,22,0.477554,-1,-1
319,51,505.895477,460.321350,30.280019,82.172811,22,0.384135,-1,-1
319,58,1011.811442,453.939840,29.695801,78.850057,22,0.336323,-1,-1
319,46,675.946370,456.748230,22.649150,60.539530,23,0.408206,-1,-1
319,64,961.494832,448.509867,26.839661,75.303792,23,0.355132,-1,-1
319,56,632.695882,458.825338,21.776265,62.784790,22,0.328405,-1,-1
319,18,1052.472534,425.001740,182.267212,477.905975,7,0.664492,-1,-1
319,9,818.270966,441.151901,74.192596,214.727127,15,0.333348,-1,-1
319,62,873.135518,449.327271,21.962056,69.394043,23,0.183287,-1,-1
319,37,558.174947,458.372345,18.880493,58.668772,22,0.408866,-1,-1
319,22,990.809753,446.215810,34.829244,111.043752,21,0.525739,-1,-1
319,44,581.311564,460.141215,20.179118,58.015320,22,0.421996,-1,-1
319,24,491.130025,453.713186,44.981608,110.780243,22,0.189040,-1,-1
319,20,895.747864,423.896484,142.997864,522.650696,8,0.476430,-1,-1
319,1,1049.414469,484.054810,40.466390,107.916117,24,0.468304,-1,-1
319,28,1430.630737,438.507458,46.361548,110.897375,33,0.327171,-1,-1
319,8,1085.253540,478.844955,38.502289,112.271881,26,0.210825,-1,-1
319,65,17.365129,406.553070,265.735792,448.798798,8,0.575490,-1,-1
319,42,1681.184448,400.489288,178.308228,445.441742,9,0.482785,-1,-1
320,9,820.244019,441.517181,76.861786,213.865845,16,0.324617,-1,-1
320,40,431.869232,455.478109,30.563761,109.072632,22,0.503310,-1,-1
320,46,676.151123,456.683339,22.757487,60.588572,23,0.393562,-1,-1
320,8,1082.738851,485.343953,38.943807,110.578735,26,0.213303,-1,-1
320,24,490.784922,453.851095,44.904388,110.344218,21,0.205176,-1,-1
320,37,558.300028,458.244405,18.854594,58.615804,22,0.407586,-1,-1
320,63,1117.893148,447.801361,38.540975,99.878977,23,0.435599,-1,-1
320,27,536.062805,457.857056,19.516556,57.084946,30,0.268317,-1,-1
320,64,960.940104,448.420807,27.037496,75.310170,23,0.344199,-1,-1
320,56,632.998678,458.728800,21.887126,63.173096,23,0.324071,-1,-1
320,51,505.859314,460.465403,30.105103,82.091766,22,0.384036,-1,-1
320,65,20.140301,406.750488,275.011616,447.871765,8,0.584188,-1,-1
320,1,1049.333130,484.273112,40.238647,107.963684,24,0.472399,-1,-1
320,52,824.831441,445.134206,25.819906,76.443125,23,0.353800,-1,-1
320,44,581.374654,460.143087,20.181030,57.929850,22,0.420976,-1,-1
320,62,874.502523,449.416199,22.269653,69.763713,24,0.194432,-1,-1
320,22,990.896647,446.216329,34.932902,111.512512,21,0.521287,-1,-1
320,50,381.262329,462.902643,43.008295,112.378021,36,0.232307,-1,-1
320,58,1012.060099,453.850281,29.476278,79.025146,22,0.335492,-1,-1
320,28,1433.686401,438.520294,46.488007,110.636520,34,0.318027,-1,-1
320,39,1097.460266,446.341240,39.823883,105.545723,24,0.303009,-1,-1
320,20,895.863770,423.613800,141.925659,524.031769,8,0.474219,-1,-1
320,18,1053.310669,423.968903,183.065918,480.534698,7,0.662119,-1,-1
320,57,1229.439331,428.924947,107.158081,259.230204,22,0.286015,-1,-1
320,42,1699.126587,400.664551,169.787720,442.753113,9,0.503480,-1,-1
320,54,409.212214,461.323329,37.350774,96.987523,44,0.298475,-1,-1
320,59,597.712118,457.182027,21.828084,54.624847,22,0.397597,-1,-1
320,45,1199.213664,447.029826,46.417684,103.973043,22,0.465823,-1,-1
321,20,896.385986,422.907837,142.182251,524.018555,8,0.474161,-1,-1
321,58,1011.831604,453.809743,29.481384,78.602834,22,0.335337,-1,-1
321,8,1084.764740,477.760803,39.807953,113.330261,27,0.225313,-1,-1
321,24,490.443919,453.991496,44.677582,110.191264,23,0.218392,-1,-1
321,54,408.796865,461.478694,37.363429,96.905696,44,0.296814,-1,-1
321,37,558.438517,458.298859,18.654582,58.569977,22,0.407573,-1,-1
321,44,581.320943,460.297638,20.038269,57.889943,22,0.419745,-1,-1
321,45,1201.187581,447.190969,46.222982,103.937754,22,0.449524,-1,-1
321,59,597.470194,457.173492,21.901937,54.310760,22,0.399452,-1,-1
321,40,431.578857,455.494883,30.457031,109.184662,22,0.504367,-1,-1
321,46,676.450663,456.607168,23.118734,60.865245,23,0.375392,-1,-1
321,57,1221.855957,430.580790,113.381185,255.509888,23,0.291971,-1,-1
321,51,505.581930,460.766144,29.919840,82.164561,22,0.385723,-1,-1
321,63,1116.580404,447.435781,39.070475,100.459239,23,0.434647,-1,-1
321,39,1096.978068,444.887705,40.018188,110.854645,24,0.292222,-1,-1
321,50,381.149994,462.881573,42.851093,112.431122,36,0.234221,-1,-1
321,62,875.466085,449.329600,22.436117,70.178925,24,0.202573,-1,-1
321,52,825.874532,445.307973,26.224955,76.365692,22,0.350698,-1,-1
321,65,25.169649,404.676147,278.725157,449.102722,8,0.585592,-1,-1
321,56,633.069417,458.901337,21.852112,62.899017,23,0.324671,-1,-1
321,22,990.685750,446.069366,35.066813,111.555389,21,0.520300,-1,-1
321,28,1435.752026,438.324561,47.852808,110.696936,36,0.309078,-1,-1
321,9,821.621063,441.774490,79.837189,213.751266,16,0.324064,-1,-1
321,18,1056.339355,424.471039,181.998657,481.326569,7,0.655378,-1,-1
321,1,1049.444336,484.072988,40.490804,109.128733,23,0.480351,-1,-1
321,64,960.665120,448.168976,27.194682,75.473846,23,0.339651,-1,-1
321,42,1711.865112,399.218750,167.094727,448.734436,8,0.529871,-1,-1
321,27,535.922562,457.982193,18.940491,56.758942,33,0.290319,-1,-1
322,64,959.968262,448.165324,27.439128,75.192078,23,0.328929,-1,-1
322,39,1099.240072,444.116831,39.763916,103.345144,23,0.289448,-1,-1
322,27,536.397192,458.057385,19.074512,56.826660,36,0.307402,-1,-1
322,50,381.038123,462.894849,42.901880,112.541248,36,0.237295,-1,-1
322,45,1202.815470,446.753062,46.465698,104.564260,23,0.448955,-1,-1
322,20,897.254028,421.967041,141.465454,526.541748,8,0.475079,-1,-1
322,40,431.148071,455.623098,30.522064,108.959829,22,0.503354,-1,-1
322,57,1217.593994,432.006866,115.296305,252.069427,23,0.299078,-1,-1
322,59,597.364095,457.108327,21.940328,54.040904,22,0.404534,-1,-1
