353,59,197.310206,197.589427,23.479843,52.287425,18,0.330877,-1,-1
353,54,63.757935,129.325165,81.568817,166.365326,8,0.580879,-1,-1
354,54,75.519035,129.649216,79.743919,165.840683,8,0.554422,-1,-1
354,23,338.869568,0.000000,209.869568,477.900574,8,0.421409,-1,-1
354,47,140.598938,124.516335,70.934341,173.282097,9,0.422368,-1,-1
354,62,0.000000,37.551311,58.949696,330.620716,5,0.349303,-1,-1
354,60,187.045649,160.974823,49.150909,116.230001,18,0.316853,-1,-1
354,59,197.650269,197.386902,23.289536,51.685959,11,0.316141,-1,-1
354,61,196.020625,196.303233,25.163294,55.352931,18,0.265794,-1,-1
354,50,510.914459,54.034378,98.664032,325.764664,10,0.408018,-1,-1
355,60,186.679545,165.916041,42.789398,106.333491,13,0.310353,-1,-1
355,47,148.751953,127.767929,79.119995,169.599838,10,0.437987,-1,-1
355,61,195.974177,194.953568,25.741053,56.320628,19,0.283446,-1,-1
355,23,342.632080,0.000000,217.764893,475.659058,8,0.419544,-1,-1
355,54,96.117371,128.140320,66.791534,167.703094,7,0.525819,-1,-1
355,62,0.000000,42.552612,71.740402,329.528076,6,0.361195,-1,-1
355,50,510.481567,49.026531,97.277222,335.526508,10,0.401619,-1,-1
356,50,522.009491,33.867826,101.504303,371.142977,10,0.395213,-1,-1
356,54,107.562302,128.848099,59.984421,164.869766,7,0.515198,-1,-1
356,61,193.480263,198.695446,24.746906,53.231358,23,0.292315,-1,-1
356,60,173.487915,169.859589,49.306000,116.553680,11,0.266766,-1,-1
356,62,0.000000,41.244171,89.533157,332.706238,7,0.371907,-1,-1
356,47,158.032822,135.570480,67.626526,148.880020,10,0.381655,-1,-1
356,23,345.043335,0.000000,218.782471,475.533752,8,0.421899,-1,-1
357,61,191.380975,198.631998,24.069543,54.068069,18,0.303208,-1,-1
357,62,0.000000,63.129822,97.161446,304.867218,7,0.398897,-1,-1
357,60,168.066894,160.306786,50.968552,124.860130,5,0.195914,-1,-1
357,47,162.260529,148.738983,60.533279,135.154510,11,0.393295,-1,-1
357,50,524.627930,30.300915,100.300690,374.829227,10,0.396534,-1,-1
357,23,346.910767,0.000000,219.298889,477.216034,9,0.383063,-1,-1
357,54,118.539200,126.532166,57.192154,166.126465,7,0.500826,-1,-1
358,61,189.572456,195.185841,26.035378,60.316566,15,0.303917,-1,-1
358,47,156.375992,148.842255,62.486699,143.521708,11,0.394982,-1,-1
358,54,117.960800,140.050201,61.453857,158.809174,8,0.460533,-1,-1
358,23,348.320740,0.585965,211.740906,475.394412,10,0.350436,-1,-1
358,50,508.196259,34.911568,119.506073,386.014427,10,0.398059,-1,-1
358,62,0.000000,62.534172,99.967896,316.157906,8,0.409969,-1,-1
358,60,162.645874,150.753983,52.631104,133.166580,5,0.195914,-1,-1
359,23,351.436401,6.400414,209.035767,471.008522,10,0.347339,-1,-1
359,62,0.000000,68.402603,92.801628,316.732864,8,0.433297,-1,-1
359,61,188.660558,195.667603,24.976634,59.487605,11,0.320011,-1,-1
359,54,119.157394,150.683228,77.804123,159.994965,9,0.441859,-1,-1
359,50,508.400208,34.283875,128.088684,403.426605,9,0.416721,-1,-1
359,47,176.018661,149.322617,63.131439,168.867325,11,0.392596,-1,-1
360,23,351.939514,11.602001,211.490662,465.740955,10,0.344415,-1,-1
360,47,181.992584,149.572311,59.470551,172.748184,9,0.437931,-1,-1
360,61,187.555298,208.263176,25.312228,57.889049,9,0.385563,-1,-1
360,54,116.633957,156.744934,78.617432,159.670227,10,0.451507,-1,-1
360,50,508.535828,23.979275,129.701904,416.595890,9,0.388267,-1,-1
360,62,0.000000,72.394684,91.406906,319.473541,8,0.450681,-1,-1
361,54,118.891281,159.652435,71.605469,155.728729,9,0.467534,-1,-1
361,62,0.000000,73.630333,92.854233,320.512856,8,0.465119,-1,-1
361,47,185.931396,152.194717,58.524078,169.362411,7,0.493351,-1,-1
361,50,509.477783,7.992321,130.522217,444.768849,8,0.383279,-1,-1
361,23,377.383545,4.498434,211.166016,459.923975,10,0.346678,-1,-1
361,61,186.450038,220.858749,25.647822,56.290492,9,0.385563,-1,-1
362,23,378.164185,4.956707,210.170990,458.009235,10,0.349184,-1,-1
362,54,108.400608,167.355141,67.968288,148.517143,9,0.477188,-1,-1
362,61,178.685135,219.912994,23.984375,53.152323,12,0.376995,-1,-1
362,47,184.478745,156.600540,59.437912,165.937393,7,0.509774,-1,-1
362,50,514.205627,3.966268,125.794373,451.541209,7,0.375579,-1,-1
362,62,0.000000,73.251976,94.792999,323.896950,8,0.475027,-1,-1
363,23,353.617584,6.830834,206.667511,470.761176,10,0.351831,-1,-1
363,47,181.410645,157.291626,61.908905,166.853210,7,0.531895,-1,-1
363,54,107.102894,171.047188,65.498997,146.506447,9,0.485187,-1,-1
363,61,178.365116,220.567112,24.820473,53.942204,11,0.378284,-1,-1
363,50,524.371704,4.419980,115.628296,458.970462,6,0.363313,-1,-1
363,62,0.000000,74.465637,95.570381,323.520721,8,0.487019,-1,-1
364,62,0.000000,73.639587,99.515388,326.645203,8,0.498925,-1,-1
364,61,177.992477,219.686223,25.657710,58.234421,11,0.312511,-1,-1
364,47,179.543289,157.048721,64.490189,169.576096,6,0.535595,-1,-1
364,54,132.265030,162.652512,64.893417,162.728287,9,0.488502,-1,-1
364,50,491.263229,0.186757,131.968918,473.328410,5,0.349327,-1,-1
364,23,356.011108,11.136555,204.293945,467.445263,10,0.354715,-1,-1
365,54,136.246857,159.038956,65.888901,167.836349,9,0.501352,-1,-1
365,47,184.026154,153.505478,62.888077,171.922165,6,0.545952,-1,-1
365,62,0.000000,71.866623,98.812294,331.185135,8,0.502233,-1,-1
365,61,174.964615,221.144623,26.446289,58.214569,9,0.238062,-1,-1
365,23,356.244812,6.822289,209.891174,472.043921,9,0.388190,-1,-1
366,54,130.503342,157.964813,73.522446,155.813812,7,0.557108,-1,-1
366,61,177.873708,215.525365,26.901352,61.939448,6,0.200951,-1,-1
366,23,355.038177,5.465991,213.934723,472.473554,8,0.428200,-1,-1
366,62,0.000000,68.150055,101.948746,329.609314,9,0.451270,-1,-1
366,47,186.689072,153.273315,61.424103,163.170532,7,0.569865,-1,-1
366,63,156.753723,212.472214,26.857941,58.489487,6,0.243259,-1,-1
367,62,0.000000,68.183624,109.824158,324.702087,10,0.413920,-1,-1
367,23,359.089722,6.937898,212.775635,471.037108,8,0.429957,-1,-1
367,54,132.215302,157.261383,75.119781,153.983032,7,0.556588,-1,-1
367,61,180.659187,213.998650,29.653656,64.775764,6,0.246701,-1,-1
367,47,194.280930,148.618591,63.846054,166.763245,7,0.591126,-1,-1
367,63,158.839760,212.472664,28.740807,56.980934,9,0.242456,-1,-1
368,62,0.000000,70.039062,117.667831,321.195160,10,0.416450,-1,-1
368,63,167.017563,211.761459,28.239939,59.062373,14,0.265085,-1,-1
368,23,370.221252,6.359529,211.523987,471.932128,8,0.435147,-1,-1
368,47,205.865921,150.475861,63.508835,162.235565,7,0.597830,-1,-1
368,54,142.740036,157.097641,76.791519,156.248428,7,0.557005,-1,-1
369,63,175.314280,216.048518,25.755559,56.825272,19,0.330070,-1,-1
369,47,217.420471,156.188324,68.208435,157.490631,8,0.601449,-1,-1
369,62,0.000000,71.664169,131.535370,314.641464,10,0.421187,-1,-1
369,54,161.300232,156.030396,70.011398,156.354858,7,0.554196,-1,-1
369,23,379.173218,4.669696,214.517517,474.038526,8,0.433772,-1,-1
370,54,172.444885,155.574951,63.731842,158.665283,7,0.566051,-1,-1
370,47,220.092285,157.808029,69.460968,157.702713,8,0.601296,-1,-1
370,63,174.790939,216.203663,25.402756,57.258442,23,0.353376,-1,-1
370,23,384.322479,4.033040,213.134308,474.272044,8,0.429344,-1,-1
370,62,2.904596,87.608196,100.496904,294.084888,10,0.424648,-1,-1
371,23,392.527039,2.531581,216.671326,475.487889,8,0.426142,-1,-1
371,63,173.892285,216.640976,25.594778,56.689224,27,0.351091,-1,-1
371,54,181.139099,155.853470,61.791641,159.395218,8,0.569093,-1,-1
371,47,224.393784,156.615799,68.494034,160.226273,8,0.605090,-1,-1
371,62,4.467797,92.300846,92.825988,289.444729,10,0.424302,-1,-1
372,62,16.456779,75.307793,133.348000,312.948341,9,0.415568,-1,-1
372,63,174.858139,216.227826,25.252051,56.714648,30,0.351950,-1,-1
372,23,401.307220,1.839784,222.453888,476.836272,8,0.416709,-1,-1
372,64,0.000000,113.979134,41.041351,265.177910,5,0.280164,-1,-1
372,47,233.137787,158.159286,65.684174,157.931381,8,0.545147,-1,-1
372,54,193.149170,155.824203,59.951935,158.863663,7,0.570442,-1,-1
373,62,28.056683,79.837547,128.303028,307.413307,10,0.425607,-1,-1
373,47,246.838806,158.264297,59.556946,158.033737,8,0.529251,-1,-1
373,65,412.035370,224.772964,12.583405,33.391556,11,0.202582,-1,-1
373,23,409.686737,0.581989,226.262421,479.125835,8,0.400508,-1,-1
373,63,177.829129,216.285770,25.659988,56.679361,28,0.371678,-1,-1
373,54,200.075302,157.427811,61.734726,155.772751,8,0.565797,-1,-1
373,64,0.000000,106.704407,48.898354,276.097992,6,0.286310,-1,-1
374,54,207.666397,159.073303,63.083908,153.922943,8,0.560730,-1,-1
374,47,259.686951,158.356232,56.903442,157.340759,8,0.519896,-1,-1
374,23,428.138885,0.000000,211.390656,480.034546,8,0.373118,-1,-1
374,64,0.000000,107.479286,52.428249,274.871605,7,0.291068,-1,-1
374,63,182.397940,216.345193,26.076212,56.906894,32,0.360450,-1,-1
374,62,32.154842,82.186958,129.583103,305.797661,10,0.439660,-1,-1
374,65,418.589575,222.897260,12.741431,36.095721,16,0.250718,-1,-1
375,23,441.951965,0.000000,197.725342,479.986938,8,0.351439,-1,-1
375,47,264.248260,158.635345,58.937653,156.371552,8,0.527430,-1,-1
375,65,418.303024,222.403385,12.842888,36.044666,19,0.276288,-1,-1
375,64,0.000000,102.916046,59.274963,280.970764,8,0.295304,-1,-1
375,63,184.348929,215.873727,26.101086,57.111142,35,0.359179,-1,-1
375,62,36.539692,81.255707,127.816204,307.547852,9,0.481796,-1,-1
375,54,213.437057,159.295303,62.579453,153.177292,8,0.562655,-1,-1
375,66,425.321671,222.093140,11.270401,35.941360,11,0.275927,-1,-1
376,67,447.585103,193.708954,30.507039,85.711416,25,0.224941,-1,-1
376,63,183.995963,215.391513,26.459680,57.118228,31,0.343985,-1,-1
376,62,39.579872,79.282318,126.537041,309.796631,9,0.481298,-1,-1
376,65,417.938263,221.516240,12.282583,36.615901,19,0.331260,-1,-1
376,66,426.797180,221.870865,11.161174,35.936274,14,0.285987,-1,-1
376,64,0.000000,98.227852,58.668053,286.797386,8,0.309434,-1,-1
376,47,251.162628,157.377831,70.690506,157.826607,9,0.537518,-1,-1
376,54,219.756027,159.322144,59.393173,152.070526,8,0.555213,-1,-1
376,23,456.361084,0.000000,183.386475,480.238678,7,0.338988,-1,-1
377,64,0.000000,91.380539,58.097954,293.949081,8,0.307824,-1,-1
377,65,416.833333,220.775543,12.188568,36.703756,21,0.354778,-1,-1
377,47,273.674744,159.279831,58.620728,156.261185,8,0.528262,-1,-1
377,23,477.708618,0.000000,161.556213,478.286163,6,0.325862,-1,-1
377,66,425.434672,221.525121,11.601135,36.280960,17,0.301879,-1,-1
377,63,182.563965,214.557471,26.867407,57.349609,32,0.345205,-1,-1
377,67,452.373920,193.540399,30.647473,87.873340,30,0.236250,-1,-1
377,62,41.711788,76.517204,126.110401,311.859993,9,0.483759,-1,-1
377,54,224.502075,159.544662,56.888641,151.414932,7,0.549924,-1,-1
378,63,180.388684,214.388727,26.729153,57.141974,34,0.347158,-1,-1
378,62,31.978282,75.990406,109.233953,315.979366,9,0.492223,-1,-1
378,67,453.520288,193.914426,30.221558,87.896713,34,0.243033,-1,-1
378,65,415.094513,221.066895,11.899434,36.733429,19,0.393220,-1,-1
378,47,277.872986,160.196640,56.830841,156.507492,9,0.532790,-1,-1
378,23,509.847900,0.000000,129.823792,477.410767,5,0.313077,-1,-1
378,64,0.000000,86.167824,55.064659,300.506859,7,0.309720,-1,-1
378,54,229.198242,159.139038,53.930695,152.730408,7,0.544723,-1,-1
378,66,423.812632,222.092855,11.118408,35.684041,20,0.300349,-1,-1
379,64,0.000000,82.247391,52.862583,306.375107,5,0.305928,-1,-1
379,23,542.724915,0.000000,97.275085,478.003448,4,0.289754,-1,-1
379,62,43.902763,74.976913,121.933083,316.326736,9,0.500478,-1,-1
379,65,413.128805,220.935603,11.748464,36.970718,19,0.403842,-1,-1
379,47,280.522186,159.605545,57.062927,158.196182,7,0.585861,-1,-1
379,68,507.410339,164.925232,67.218628,159.486115,5,0.475668,-1,-1
379,67,451.254598,194.875476,30.964574,87.051216,37,0.246322,-1,-1
379,63,176.738904,214.660937,27.062363,56.833661,34,0.339284,-1,-1
379,54,231.203247,159.957199,52.238342,150.983139,7,0.552027,-1,-1
379,66,422.259206,222.268122,11.355652,35.853216,20,0.310036,-1,-1
380,54,232.716660,162.909668,52.836136,148.851318,7,0.554690,-1,-1
380,47,284.685120,160.829071,55.436798,157.951080,7,0.601378,-1,-1
380,64,0.000000,79.791100,48.184589,310.961250,4,0.303151,-1,-1
380,63,172.874649,215.880621,27.158322,56.755780,36,0.332083,-1,-1
380,62,42.530422,75.472885,121.251957,319.291275,9,0.498919,-1,-1
380,67,450.647522,195.922757,30.690628,86.803368,40,0.246952,-1,-1
380,68,505.753021,162.874451,75.227509,167.506500,6,0.484011,-1,-1
380,65,410.161550,222.077810,12.233429,36.480794,21,0.369300,-1,-1
380,66,419.858510,223.677266,10.833344,35.016144,18,0.320696,-1,-1
381,65,409.003769,223.738647,11.853661,35.304268,20,0.362615,-1,-1
381,62,39.119610,74.754921,121.484791,324.417931,8,0.544906,-1,-1
381,68,505.509186,160.614166,80.954559,173.988678,7,0.486832,-1,-1
381,63,168.894495,216.890250,26.880280,57.049313,35,0.339553,-1,-1
381,47,286.640228,161.315964,55.055603,157.795731,7,0.607686,-1,-1
381,67,449.305481,197.556450,30.900691,85.558505,40,0.252732,-1,-1
381,54,232.726837,165.181976,57.673645,147.757233,7,0.552436,-1,-1
381,66,417.945669,224.518865,11.093526,35.084539,16,0.318542,-1,-1
382,67,447.774185,198.464689,30.748632,84.853004,37,0.267397,-1,-1
382,54,232.042450,167.310074,56.754272,146.179611,7,0.554214,-1,-1
382,68,504.559753,157.742493,84.818359,178.751007,8,0.492979,-1,-1
382,62,30.289783,73.175995,121.139782,328.436249,8,0.554250,-1,-1
382,63,163.837897,216.906747,27.322125,58.220468,36,0.332596,-1,-1
382,47,286.564056,161.266769,57.708893,158.074661,7,0.606828,-1,-1
382,66,414.347941,224.128876,11.061798,34.820394,13,0.293293,-1,-1
382,65,404.169627,223.222071,12.002563,35.697779,19,0.346535,-1,-1
383,65,399.175181,224.079402,12.120188,34.886063,15,0.318325,-1,-1
383,63,157.583871,216.961691,27.877328,58.488962,36,0.325804,-1,-1
383,62,21.343107,71.805794,121.442720,333.341881,8,0.564946,-1,-1
383,54,230.337311,166.949905,55.935577,145.620529,7,0.559375,-1,-1
383,66,410.536621,225.499730,11.288147,34.042089,7,0.243034,-1,-1
383,67,445.816152,198.792465,30.722260,83.772074,33,0.268912,-1,-1
383,47,284.598907,161.190811,60.361298,158.567276,8,0.610030,-1,-1
383,68,505.796631,156.120590,84.395325,184.714981,8,0.535446,-1,-1
384,54,231.886368,165.844681,53.061447,146.440750,7,0.563884,-1,-1
384,62,5.565748,68.223801,127.941668,337.189713,8,0.570671,-1,-1
384,65,397.787181,221.621435,13.438934,36.332942,13,0.271013,-1,-1
384,47,283.497345,160.774567,59.121857,157.207123,8,0.608502,-1,-1
384,67,442.040797,198.329587,30.620946,82.362083,30,0.275570,-1,-1
384,63,148.576138,215.152878,27.577496,59.765897,35,0.323518,-1,-1
384,68,509.497192,153.841782,81.866943,188.352890,7,0.547624,-1,-1
385,47,282.645996,159.566650,58.279114,158.227051,8,0.606390,-1,-1
385,62,1.692696,63.405025,125.563271,340.167759,8,0.567659,-1,-1
385,63,142.559143,214.121408,28.244290,60.349570,35,0.312452,-1,-1
385,67,441.373861,196.007863,32.872711,85.369975,28,0.274344,-1,-1
385,54,233.769302,164.723358,51.856339,148.742615,7,0.565461,-1,-1
385,68,514.984619,149.393860,73.888611,194.858551,7,0.542653,-1,-1
385,69,430.415298,196.886337,27.231430,79.056412,14,0.275789,-1,-1
385,65,394.817230,220.406764,13.537781,36.641251,13,0.239389,-1,-1
386,69,426.621460,194.774058,28.781738,80.275920,17,0.274155,-1,-1
386,68,518.713013,144.504547,71.363403,206.479004,7,0.528551,-1,-1
386,47,284.432770,160.159073,56.327179,157.636215,8,0.602807,-1,-1
386,54,232.988312,164.345169,53.575012,148.770798,8,0.494534,-1,-1
386,62,0.000000,62.163948,120.655304,346.875389,7,0.546900,-1,-1
386,63,134.921664,213.356659,28.048038,60.690961,32,0.306410,-1,-1
386,65,393.545237,219.941920,12.905182,35.849258,12,0.252332,-1,-1
386,67,439.836609,194.398931,32.761078,88.053584,24,0.275154,-1,-1
387,67,435.109222,193.787099,32.195241,89.163778,19,0.279244,-1,-1
387,62,0.000000,60.627510,115.675087,350.773308,7,0.529206,-1,-1
387,47,283.806183,160.852203,55.707825,157.434692,7,0.602689,-1,-1
387,63,126.221942,212.349957,27.592346,61.315674,29,0.299773,-1,-1
387,69,423.868245,195.520803,28.581604,80.259674,19,0.271609,-1,-1
387,65,385.633774,219.978439,12.900635,36.350418,12,0.278560,-1,-1
387,70,373.814178,219.126877,12.759338,35.538157,10,0.364156,-1,-1
387,68,519.757629,138.207886,74.125061,225.025970,8,0.514841,-1,-1
387,54,231.612579,166.289169,52.990601,147.296097,8,0.497992,-1,-1
388,70,369.404572,219.637797,12.484487,36.211990,15,0.349205,-1,-1
388,47,281.538361,161.426147,54.814178,158.724670,7,0.600440,-1,-1
388,63,118.740364,212.080917,28.029274,63.112717,25,0.290770,-1,-1
388,54,229.068680,167.578522,53.695816,146.780609,8,0.504396,-1,-1
388,68,521.232788,135.233063,75.844238,236.415375,8,0.507265,-1,-1
388,65,381.125956,221.210566,12.738118,34.692505,10,0.277656,-1,-1
388,62,0.000000,60.579994,109.781219,356.227226,8,0.508069,-1,-1
388,69,420.372264,197.675095,27.377421,78.575211,22,0.269049,-1,-1
388,67,430.059708,193.464714,32.371689,89.871742,14,0.291226,-1,-1
389,69,412.113785,198.040245,25.358521,77.470070,23,0.279356,-1,-1
389,67,422.376699,196.661570,32.440725,86.563568,9,0.285163,-1,-1
389,65,375.877747,222.652613,13.410238,34.544174,9,0.265678,-1,-1
389,54,225.536499,167.964264,54.570618,146.774780,8,0.510821,-1,-1
389,62,0.000000,57.796085,102.883743,361.046719,6,0.488882,-1,-1
389,47,277.823517,160.943130,55.723999,160.205551,7,0.588462,-1,-1
389,63,108.144569,213.308792,29.160673,64.109950,19,0.282352,-1,-1
389,68,519.731689,128.734192,79.900818,249.123749,8,0.504327,-1,-1
389,70,363.702138,223.585780,12.222239,33.561885,15,0.341745,-1,-1
390,69,410.303307,197.214909,28.713707,81.485661,24,0.271598,-1,-1
390,63,98.667979,213.153264,28.797597,63.963008,9,0.252457,-1,-1
390,68,514.488037,122.542252,87.928467,257.913010,7,0.492745,-1,-1
390,65,367.198588,220.589650,12.791372,35.931071,6,0.232020,-1,-1
390,70,354.870499,219.473042,13.608070,35.967796,15,0.313034,-1,-1
390,47,272.154724,163.485596,53.979614,157.687836,7,0.569536,-1,-1
390,54,225.379997,166.531998,60.489876,148.647797,8,0.509826,-1,-1
390,67,417.999146,195.942169,30.961761,88.529144,7,0.296863,-1,-1
390,62,0.000000,57.011776,90.722115,360.864201,5,0.466499,-1,-1
391,70,355.872948,218.563442,13.235970,36.215622,16,0.308442,-1,-1
391,69,402.249457,195.561182,29.090076,82.417554,24,0.257952,-1,-1
391,71,343.484283,219.487818,12.101847,34.297597,10,0.341011,-1,-1
391,54,217.848572,167.289505,51.468079,145.866623,8,0.502507,-1,-1
391,47,267.569763,163.669083,54.137970,154.844711,7,0.558539,-1,-1
391,68,504.497620,116.860550,104.889343,266.480423,8,0.495973,-1,-1
391,72,84.034819,212.662563,27.131660,61.651722,13,0.260967,-1,-1
391,62,0.068078,58.304447,77.688842,361.224270,4,0.438086,-1,-1
392,68,497.295715,108.815910,127.550842,280.649513,8,0.490643,-1,-1
392,73,389.303040,196.409027,26.640778,77.455078,11,0.327682,-1,-1
392,54,214.141754,168.207199,52.312988,145.637619,8,0.495920,-1,-1
392,47,264.000916,165.045807,52.703522,153.814056,7,0.553124,-1,-1
392,70,348.263351,218.487679,13.627663,35.910465,16,0.325048,-1,-1
392,71,334.896332,217.275503,13.448181,37.141459,13,0.350131,-1,-1
392,69,400.616333,194.632299,29.712901,85.454137,25,0.258566,-1,-1
392,72,74.622729,212.995319,25.737408,62.111047,18,0.286885,-1,-1
393,70,342.047902,220.042119,13.492177,35.386744,15,0.348818,-1,-1
393,69,395.284251,195.851298,29.363627,84.265299,21,0.250501,-1,-1
393,73,383.490402,197.102257,26.989670,77.093880,14,0.321544,-1,-1
393,54,212.195206,166.881042,51.418198,146.403870,7,0.565337,-1,-1
393,68,490.101013,101.903618,145.593628,303.567757,8,0.491205,-1,-1
393,47,259.986542,163.416824,53.028107,154.215408,8,0.553582,-1,-1
393,72,64.991102,214.694622,27.213230,63.010258,23,0.297753,-1,-1
393,71,328.855031,219.322261,12.826497,35.174998,14,0.359200,-1,-1
394,72,61.389509,215.210518,27.057438,63.720222,25,0.294498,-1,-1
394,54,210.305969,166.875793,50.612946,146.551880,7,0.559236,-1,-1
394,71,327.432770,219.381353,12.897430,35.573064,13,0.361797,-1,-1
394,73,380.308868,196.377953,26.480835,77.905388,16,0.322439,-1,-1
394,68,488.267792,96.972221,151.690887,327.015999,7,0.516651,-1,-1
394,69,390.520284,195.414698,31.493988,85.230840,22,0.250634,-1,-1
394,70,341.138977,219.671626,13.765076,35.878718,14,0.379613,-1,-1
394,47,257.309143,163.808594,54.111145,154.343384,8,0.557124,-1,-1
395,47,255.968628,164.722382,52.766541,153.288696,7,0.547404,-1,-1
395,70,334.002777,219.107468,14.009115,36.106801,15,0.378888,-1,-1
395,71,320.244843,217.872452,11.956787,35.419022,11,0.320672,-1,-1
395,54,207.520569,167.787048,53.422699,146.719604,7,0.541768,-1,-1
395,68,487.272186,90.583023,152.727814,347.316269,7,0.524454,-1,-1
395,72,51.701326,216.008814,26.703289,62.629959,25,0.307776,-1,-1
395,73,376.126663,197.319412,26.543320,77.023956,20,0.301980,-1,-1
395,69,385.253011,196.315735,31.485535,84.388082,18,0.245581,-1,-1
396,70,328.600657,221.370102,13.168945,34.611781,14,0.392975,-1,-1
396,71,315.216995,219.864548,11.962372,35.710518,12,0.282180,-1,-1
396,73,374.804921,198.086217,27.715597,78.278549,24,0.298189,-1,-1
396,69,381.495605,196.300362,31.000793,85.791603,14,0.237893,-1,-1
396,68,490.165527,85.056389,149.834473,370.245766,7,0.514571,-1,-1
396,72,42.980486,214.919266,26.660271,64.150583,28,0.308486,-1,-1
396,47,254.407059,166.512360,52.514511,151.466431,7,0.560212,-1,-1
396,54,204.342117,169.510864,57.204758,146.665955,7,0.527780,-1,-1
397,68,497.021942,76.164108,142.978058,388.494675,7,0.466179,-1,-1
397,70,324.950165,222.764786,13.129852,34.402379,13,0.386550,-1,-1
397,54,200.533417,170.184341,58.654236,145.719986,7,0.526604,-1,-1
397,73,371.301147,198.246895,28.770973,78.727966,27,0.291259,-1,-1
397,47,252.446365,166.213120,54.046921,152.128067,7,0.577568,-1,-1
397,71,309.804555,221.825506,11.070719,34.136398,12,0.226664,-1,-1
397,72,35.855701,215.255618,27.308942,65.685440,29,0.298450,-1,-1
397,69,375.977142,197.358047,31.289978,85.548691,11,0.224288,-1,-1
398,54,200.923584,170.147049,56.659607,145.159317,7,0.535035,-1,-1
398,73,370.055183,199.019596,28.793739,79.028538,29,0.269807,-1,-1
398,74,316.126801,221.802231,13.581024,34.259506,6,0.345187,-1,-1
398,71,307.810158,222.104992,11.325134,34.247131,10,0.177698,-1,-1
398,72,29.438692,215.739948,28.277571,65.869403,30,0.297964,-1,-1
398,47,250.102112,166.799942,54.917389,151.824356,7,0.587882,-1,-1
398,70,323.256877,223.323949,12.543711,34.192327,12,0.388032,-1,-1
398,69,375.899963,197.509247,30.055603,85.825867,6,0.226263,-1,-1
398,68,515.155701,62.629944,124.844299,407.594116,6,0.457447,-1,-1
399,70,319.771596,222.493601,12.948018,34.688059,9,0.388683,-1,-1
399,69,373.703552,196.779602,30.530823,85.851593,5,0.210192,-1,-1
399,74,315.974040,221.497310,13.369685,34.459638,11,0.362554,-1,-1
399,71,303.921305,221.961792,10.742920,34.190715,7,0.141396,-1,-1
399,72,23.269081,215.979118,28.073855,65.836647,30,0.295023,-1,-1
399,73,367.548286,198.545116,29.260971,79.562618,32,0.268286,-1,-1
399,68,525.769836,45.419449,114.230164,434.442184,5,0.442608,-1,-1
399,47,248.339767,165.398590,54.437546,152.890808,8,0.584432,-1,-1
399,54,202.744751,169.124359,51.431915,144.440125,7,0.547678,-1,-1
400,72,15.207238,213.723522,28.390006,67.191082,28,0.289228,-1,-1
400,73,364.604240,198.835709,29.203773,78.550842,33,0.260952,-1,-1
400,74,315.821279,221.192388,13.158346,34.659770,11,0.362554,-1,-1
400,68,539.244385,20.288818,100.755615,461.447052,4,0.418026,-1,-1
400,47,246.862976,166.531174,54.127045,151.316208,8,0.590262,-1,-1
400,54,202.637009,167.970398,49.569229,146.475403,7,0.558988,-1,-1
401,47,244.479065,165.116394,55.629120,152.939026,8,0.588571,-1,-1
401,73,361.141492,197.858194,29.267255,79.471677,37,0.262122,-1,-1
401,54,200.729904,166.211990,50.207443,149.099136,7,0.567006,-1,-1
401,72,7.348471,212.779106,28.304361,66.966774,24,0.275125,-1,-1
401,74,310.088196,221.052602,13.086538,34.961650,14,0.337539,-1,-1
402,74,306.602295,219.414561,13.010437,35.473465,15,0.312957,-1,-1
402,47,243.974426,165.425140,55.112946,151.111786,8,0.586036,-1,-1
402,54,198.500656,167.663086,52.289139,147.281555,7,0.573344,-1,-1
402,73,357.642725,198.063409,28.786713,78.143250,37,0.263057,-1,-1
402,72,0.863352,211.935544,27.597058,67.956149,21,0.267707,-1,-1
403,47,241.935593,164.698593,56.670059,150.898117,8,0.578822,-1,-1
403,74,304.291860,218.886490,13.707163,35.418808,13,0.294492,-1,-1
403,73,354.926843,197.037604,29.315155,78.039819,33,0.259011,-1,-1
403,54,197.028885,167.871094,54.484512,146.793396,7,0.578297,-1,-1
403,72,0.000000,211.923350,24.196238,67.764374,15,0.261037,-1,-1
404,54,195.650177,167.425644,55.843994,146.999527,7,0.573104,-1,-1
404,47,241.338867,163.726974,58.081573,151.161026,8,0.571497,-1,-1
404,74,302.187500,217.726395,14.155212,36.119151,11,0.281956,-1,-1
404,73,353.176794,195.599020,29.120886,78.286972,32,0.266210,-1,-1
404,72,0.000000,213.226639,21.008636,66.731079,10,0.272755,-1,-1
405,74,300.809560,216.553787,14.002899,36.448400,8,0.209285,-1,-1
405,54,195.861374,165.450607,55.224014,146.863327,7,0.559524,-1,-1
405,73,351.610626,193.950584,28.575012,77.969452,32,0.277009,-1,-1
405,47,241.880264,161.604904,57.624252,151.294876,8,0.564170,-1,-1
406,74,300.373413,213.667587,12.509949,37.449356,4,0.076840,-1,-1
406,54,195.366989,164.404831,54.830765,143.880692,7,0.536340,-1,-1
406,47,242.472061,159.658813,58.077072,150.730652,8,0.555171,-1,-1
406,73,350.471397,192.306442,28.590492,78.706200,31,0.275280,-1,-1
407,54,194.980957,162.762177,53.290375,144.008850,8,0.522940,-1,-1
407,47,244.181305,158.110626,56.417908,150.597748,8,0.544394,-1,-1
