306,40,775.827047,282.949636,98.952352,273.997630,25,0.291043,-1,-1
306,42,1828.939453,920.462016,35.867879,78.704224,20,0.342271,-1,-1
306,41,1088.945557,191.155090,217.593506,656.212769,8,0.581724,-1,-1
306,45,615.232381,315.352366,54.367269,150.920492,14,0.109554,-1,-1
307,16,1275.448486,167.401215,203.700684,659.227509,8,0.591788,-1,-1
307,40,775.062663,282.598409,99.250203,273.973735,24,0.302842,-1,-1
307,39,741.276550,322.401648,48.065479,151.260315,37,0.370783,-1,-1
307,41,1090.322388,188.217804,221.999390,668.246307,8,0.572982,-1,-1
307,44,1082.581563,362.617223,32.649007,105.277318,45,0.327551,-1,-1
307,36,254.849915,37.073345,355.929626,999.497578,7,0.499679,-1,-1
307,45,611.861481,316.303986,55.538910,152.684952,13,0.113807,-1,-1
307,17,838.813782,176.301743,184.880005,565.060745,8,0.644911,-1,-1
307,34,993.720947,213.328476,108.532471,428.809586,7,0.530844,-1,-1
307,42,1829.734090,920.932983,36.657349,78.623311,22,0.357047,-1,-1
308,16,1275.648804,167.492065,201.600098,658.343567,8,0.595643,-1,-1
308,36,234.313553,32.487839,368.135849,1031.554398,7,0.502914,-1,-1
308,39,740.099719,322.451343,48.036218,152.038837,37,0.362719,-1,-1
308,17,835.027954,175.849442,185.121704,564.262863,8,0.643964,-1,-1
308,41,1093.101196,183.489670,223.953491,679.763870,8,0.560210,-1,-1
308,44,1081.836019,362.683843,32.764506,105.850520,48,0.310727,-1,-1
308,40,774.228048,282.377289,98.411377,274.854279,22,0.302157,-1,-1
308,34,993.802307,212.641525,108.724670,430.743118,7,0.531601,-1,-1
308,42,1828.490234,921.828918,37.929728,78.103658,22,0.381836,-1,-1
308,45,609.195964,316.125956,55.140401,152.726919,12,0.119125,-1,-1
309,41,1093.466064,176.124329,232.783081,694.695251,8,0.546398,-1,-1
309,42,1827.708211,922.224304,37.773315,77.173584,22,0.378197,-1,-1
309,34,993.722046,213.120209,108.850464,430.609161,7,0.532861,-1,-1
309,17,829.044189,175.490295,188.884766,566.390137,8,0.640292,-1,-1
309,39,738.456067,322.343286,48.184900,152.334723,38,0.355337,-1,-1
309,36,214.712814,27.865747,377.594437,1047.964209,7,0.503835,-1,-1
309,45,605.275696,314.368820,56.795013,156.063034,11,0.123416,-1,-1
309,16,1273.971680,166.508865,203.290894,657.969223,8,0.602115,-1,-1
309,44,1080.905802,362.670161,32.492289,105.804647,50,0.297271,-1,-1
309,40,773.640157,280.885651,97.056905,275.869191,23,0.300374,-1,-1
310,39,737.271179,322.833362,47.903772,151.530377,37,0.346398,-1,-1
310,40,772.247457,279.392008,97.259257,277.452372,24,0.299172,-1,-1
310,16,1272.300293,164.997147,204.197998,659.204391,8,0.611068,-1,-1
310,36,195.672592,16.265749,386.522049,1061.443357,7,0.504618,-1,-1
310,41,1094.919067,169.732391,238.053467,709.290131,8,0.529555,-1,-1
310,45,603.859161,314.739609,56.022095,152.469345,9,0.129267,-1,-1
310,42,1826.187907,922.202271,37.089111,77.266764,23,0.373491,-1,-1
310,44,1080.203552,362.282425,32.637085,106.921982,52,0.273784,-1,-1
310,17,827.002991,175.301773,189.913879,568.049545,8,0.634746,-1,-1
310,34,993.095520,213.304535,109.627380,431.396210,7,0.532922,-1,-1
311,41,1097.387695,159.048477,240.393677,725.814621,8,0.505753,-1,-1
311,40,771.311646,277.852295,96.811666,278.518697,25,0.298779,-1,-1
311,16,1269.511841,163.585007,204.784546,661.810562,8,0.622797,-1,-1
311,44,1079.390157,363.004578,32.298828,105.322993,52,0.268085,-1,-1
311,39,735.986768,322.361145,47.840881,151.129590,38,0.349165,-1,-1
311,36,176.735779,8.634822,394.667114,1068.311589,7,0.509656,-1,-1
311,45,601.483521,315.471191,56.077148,151.446991,6,0.136866,-1,-1
311,42,1824.940511,922.779419,35.983480,76.283915,23,0.350158,-1,-1
311,17,823.526245,174.094376,191.475891,568.451462,8,0.627874,-1,-1
311,34,992.387146,212.888763,108.927307,432.296051,7,0.533164,-1,-1
312,16,1269.768677,163.319519,204.101074,664.087219,8,0.634096,-1,-1
312,36,151.069901,0.193418,416.036362,1077.437075,7,0.511567,-1,-1
312,42,1823.295817,922.495626,35.635864,76.609456,20,0.333825,-1,-1
312,17,823.186035,174.394958,190.346008,569.834106,8,0.621497,-1,-1
312,40,768.906982,275.424825,98.215983,281.054077,26,0.298306,-1,-1
312,44,1078.991231,362.081156,32.265259,105.905340,55,0.264306,-1,-1
312,41,1102.763428,150.600601,241.756714,741.688461,8,0.481917,-1,-1
312,39,734.393225,321.526385,48.010364,151.134369,38,0.345382,-1,-1
312,34,990.498962,212.691406,110.243103,434.782532,8,0.489133,-1,-1
313,34,989.061218,212.420776,110.237854,436.136292,8,0.492081,-1,-1
313,39,732.297009,320.583594,47.944104,151.681305,37,0.337926,-1,-1
313,16,1268.950562,162.679672,200.699219,664.094315,8,0.644409,-1,-1
313,36,119.978653,0.000000,438.227341,1077.254272,7,0.509895,-1,-1
313,17,823.407715,174.842819,188.695068,568.915726,8,0.615906,-1,-1
313,42,1820.945109,923.444417,35.707926,75.502604,17,0.318560,-1,-1
313,40,771.237411,270.317947,101.364029,305.333939,27,0.297407,-1,-1
313,44,1078.040091,357.144758,33.391933,112.129469,57,0.262279,-1,-1
313,41,1103.415527,142.890167,245.880615,753.655670,8,0.462392,-1,-1
314,17,821.796143,173.762192,189.510803,567.781876,7,0.607855,-1,-1
314,36,86.887634,0.000000,462.503479,1077.889648,7,0.504509,-1,-1
314,42,1818.934082,923.720276,34.824280,76.134277,14,0.298228,-1,-1
314,39,729.779126,320.068298,47.486682,151.473938,36,0.324401,-1,-1
314,16,1266.114868,160.873962,201.657959,662.037292,8,0.651959,-1,-1
314,44,1077.258835,355.608360,33.722626,110.611347,60,0.266989,-1,-1
314,40,770.494858,267.376335,104.287430,312.547203,28,0.288644,-1,-1
314,41,1105.728516,138.904144,248.973511,766.169220,8,0.446196,-1,-1
314,34,988.025452,211.075424,109.971130,436.634842,8,0.496186,-1,-1
315,36,54.426540,0.000000,481.748142,1076.800049,7,0.499129,-1,-1
315,42,1815.598511,924.151550,35.119019,76.785156,10,0.272895,-1,-1
315,44,1076.484511,357.936357,33.147108,107.370175,62,0.271197,-1,-1
315,17,819.658447,172.792343,190.364624,567.356827,7,0.602903,-1,-1
315,40,768.640411,264.683281,107.732101,318.166023,29,0.285502,-1,-1
315,39,726.304980,319.201910,47.446179,151.580878,37,0.320175,-1,-1
315,41,1107.469727,133.533432,252.892700,784.545303,8,0.431458,-1,-1
315,16,1262.416138,159.036102,203.316895,663.131012,8,0.657013,-1,-1
315,34,986.013428,211.448410,111.181641,435.253983,8,0.498881,-1,-1
316,40,764.552063,265.594673,104.356476,312.601906,30,0.276872,-1,-1
316,17,818.575256,172.153412,191.339783,567.308990,7,0.597858,-1,-1
316,44,1075.060791,356.259335,33.099447,107.844567,62,0.278161,-1,-1
316,16,1260.298218,157.074890,203.793823,665.263733,8,0.659245,-1,-1
316,36,23.238144,0.000000,502.420120,1078.615967,7,0.495985,-1,-1
316,34,953.979523,197.216469,137.421967,475.676933,8,0.500135,-1,-1
316,41,1109.741089,124.332130,261.457764,816.566490,8,0.419930,-1,-1
316,39,723.438416,318.900269,46.813831,149.543671,39,0.316868,-1,-1
317,17,817.120239,171.200058,192.130920,566.430740,8,0.525577,-1,-1
317,36,3.076773,0.000000,512.444345,1080.091553,7,0.496533,-1,-1
317,16,1261.841553,156.118912,201.673096,664.697739,8,0.654718,-1,-1
317,39,720.032715,316.398010,47.436841,151.298657,40,0.320792,-1,-1
317,44,1074.529066,355.740245,33.087131,107.240716,62,0.280794,-1,-1
317,41,1112.022583,116.608589,266.555420,840.706779,8,0.408306,-1,-1
317,34,983.667297,210.580231,113.009949,433.280426,8,0.501583,-1,-1
317,40,761.381729,264.484138,103.132584,311.040565,28,0.283609,-1,-1
318,34,983.205505,208.632370,113.003601,432.423782,8,0.503874,-1,-1
318,40,759.832748,261.866516,106.014771,317.119110,28,0.279679,-1,-1
318,44,1072.049896,350.552048,33.077484,110.437172,62,0.281448,-1,-1
318,17,815.381592,168.908096,193.261841,565.646103,8,0.519253,-1,-1
318,36,0.000000,2.234364,499.409241,1081.779675,8,0.494449,-1,-1
318,39,717.223401,314.994019,47.758899,151.535242,40,0.316514,-1,-1
318,41,1115.740845,114.018280,269.332153,860.359161,8,0.397144,-1,-1
318,16,1265.878174,154.850967,199.622437,666.215927,8,0.645252,-1,-1
319,34,982.479858,205.572128,113.154053,431.508072,9,0.508833,-1,-1
319,44,1070.537506,349.077427,32.534973,110.918457,61,0.277571,-1,-1
319,41,1118.027710,110.685623,281.905762,880.866806,8,0.393793,-1,-1
319,40,754.106384,261.732876,104.955246,312.607151,27,0.286298,-1,-1
319,16,1265.847412,154.961227,199.843628,665.677933,8,0.628191,-1,-1
319,36,0.000000,2.195778,480.221313,1080.722801,8,0.494563,-1,-1
319,39,713.786108,313.948914,48.436023,151.111005,39,0.311612,-1,-1
319,17,815.165344,167.593384,192.208862,560.746277,8,0.514217,-1,-1
320,17,814.940186,165.666687,190.167969,558.279297,8,0.509757,-1,-1
320,16,1266.812256,156.172821,200.621460,666.826019,8,0.611299,-1,-1
320,41,1118.594116,102.545563,295.810059,911.147980,7,0.394955,-1,-1
320,44,1068.844955,347.181122,32.657181,112.275711,60,0.272604,-1,-1
320,34,979.917175,204.069366,114.172668,429.247040,8,0.551998,-1,-1
320,39,710.941382,313.289734,47.980920,150.798608,38,0.306290,-1,-1
320,40,743.120020,257.941611,112.520154,306.483145,27,0.286070,-1,-1
320,36,0.000000,2.538332,463.604675,1078.128172,8,0.490524,-1,-1
321,39,707.641052,312.145422,47.878613,151.152948,39,0.313261,-1,-1
321,44,1067.283447,346.510441,32.772308,112.424793,60,0.263683,-1,-1
321,40,736.643209,260.077311,108.784180,301.334941,27,0.288107,-1,-1
321,36,0.000000,0.515677,443.333801,1079.051217,7,0.477736,-1,-1
321,16,1271.806641,152.659180,198.696289,673.572998,8,0.591488,-1,-1
321,34,978.762024,202.759781,114.949036,429.459396,8,0.551387,-1,-1
321,17,796.260712,182.104279,171.759460,495.344940,9,0.515410,-1,-1
321,41,1122.557617,94.181953,308.213501,934.819267,7,0.399235,-1,-1
322,16,1271.354248,145.715225,201.447266,682.403610,8,0.570238,-1,-1
322,40,737.976730,250.975452,113.958725,320.545803,26,0.301080,-1,-1
322,36,0.000000,0.000000,418.008667,1079.465942,8,0.466055,-1,-1
322,39,705.009898,307.427404,55.220174,164.121730,40,0.309485,-1,-1
322,34,977.842041,200.559692,116.091431,430.570740,8,0.552175,-1,-1
322,44,1065.518616,346.932858,33.438446,111.715996,57,0.257851,-1,-1
322,17,812.779541,161.393326,189.968506,560.438156,9,0.511539,-1,-1
322,41,1126.812744,84.200996,319.424561,953.344048,7,0.407917,-1,-1
323,41,1136.215576,61.114040,314.733154,997.921726,7,0.415197,-1,-1
323,34,976.856689,197.601837,116.498779,432.558563,8,0.554552,-1,-1
323,39,703.052602,307.054560,53.129873,162.609960,37,0.317163,-1,-1
323,44,1064.366786,348.463396,32.923898,111.408866,53,0.257370,-1,-1
323,40,726.513550,257.254405,112.761007,306.253489,28,0.293815,-1,-1
323,16,1271.461670,145.797424,203.222900,683.784180,8,0.540435,-1,-1
323,36,0.000000,3.997377,376.584381,1076.690367,8,0.434301,-1,-1
323,17,812.182800,161.958160,191.174622,560.971466,9,0.508568,-1,-1
324,40,731.208328,247.171677,115.939590,330.476517,28,0.300419,-1,-1
324,39,699.691626,309.001947,47.899268,152.168420,37,0.320765,-1,-1
324,34,976.691223,197.203583,116.866882,433.061127,8,0.558244,-1,-1
324,16,1274.407104,153.592911,201.649048,671.215866,8,0.510986,-1,-1
324,36,0.000000,4.826279,352.397125,1077.447159,7,0.428007,-1,-1
324,17,812.625122,162.930573,190.429382,559.308075,9,0.507662,-1,-1
324,44,1063.841817,351.158961,32.176147,109.010066,49,0.254759,-1,-1
324,41,1145.667969,50.328789,325.723633,1030.444038,7,0.423386,-1,-1
325,34,976.060852,197.343933,118.186829,432.952637,8,0.562995,-1,-1
325,16,1270.408813,151.143875,211.686646,676.031113,8,0.485141,-1,-1
325,36,0.000000,5.461719,324.264984,1076.071973,6,0.421891,-1,-1
325,41,1152.340576,38.117653,331.094727,1050.991112,8,0.427663,-1,-1
325,17,814.190063,165.716644,188.657654,555.211517,8,0.564546,-1,-1
325,40,723.696991,246.421471,122.842117,340.608788,29,0.297040,-1,-1
325,44,1063.433398,356.077942,31.573804,104.545862,45,0.255321,-1,-1
325,39,697.459973,308.029663,47.971265,152.672211,37,0.324416,-1,-1
326,16,1267.186157,148.540115,216.771240,686.819809,8,0.465954,-1,-1
326,34,976.575195,196.310150,121.118530,434.182281,8,0.567223,-1,-1
326,17,814.329956,166.454742,188.720093,554.090240,9,0.511318,-1,-1
326,44,1063.577588,358.894263,31.392383,101.691296,42,0.260375,-1,-1
326,39,695.656299,307.988763,47.834851,152.647296,38,0.332380,-1,-1
326,40,721.578552,246.071918,122.971069,340.472820,28,0.307845,-1,-1
326,41,1163.431152,31.575979,333.155396,1055.113596,8,0.440665,-1,-1
327,17,814.653259,168.586868,189.252563,552.832993,9,0.516419,-1,-1
327,34,977.002625,196.673950,122.702087,435.051331,8,0.571701,-1,-1
327,40,727.779495,241.054226,120.965988,345.708424,28,0.307356,-1,-1
327,44,1064.063232,358.889557,32.302612,101.592194,38,0.266408,-1,-1
327,16,1275.813965,146.377792,209.499634,683.777420,8,0.450616,-1,-1
327,41,1176.567261,27.463825,342.524902,1061.655071,7,0.462268,-1,-1
327,39,693.715234,308.143683,48.519702,153.078955,40,0.332619,-1,-1
328,44,1066.403442,378.478770,27.160889,81.718252,34,0.275933,-1,-1
328,34,977.261353,196.629227,122.747559,437.080246,8,0.575620,-1,-1
328,41,1190.379395,13.967566,354.407227,1073.713465,7,0.466596,-1,-1
328,40,721.645279,245.651474,118.871841,334.602371,27,0.322548,-1,-1
328,39,693.613196,301.516644,51.661987,162.063757,39,0.326024,-1,-1
328,16,1272.317993,137.445969,212.752441,690.924576,8,0.433809,-1,-1
328,17,815.706604,170.941940,189.381653,551.494034,10,0.474395,-1,-1
329,44,1066.366357,359.907458,31.522681,99.896454,36,0.260654,-1,-1
329,39,692.517415,302.158513,53.475118,167.374954,38,0.325110,-1,-1
329,17,815.612427,171.051422,190.607056,552.628510,11,0.440959,-1,-1
329,40,721.611115,243.835308,119.297409,338.676853,27,0.338035,-1,-1
329,41,1209.098755,2.961216,362.360962,1072.353237,7,0.471501,-1,-1
329,34,978.669189,198.413803,122.083740,437.604568,8,0.578426,-1,-1
329,16,1270.117554,144.939117,218.450317,686.537872,8,0.433291,-1,-1
329,46,1174.517883,313.797798,53.951782,188.697441,22,0.178867,-1,-1
330,40,709.837280,252.473572,120.411051,325.005656,27,0.337756,-1,-1
330,39,692.005933,303.796594,52.322717,161.875549,38,0.325450,-1,-1
330,46,1173.324658,314.843011,53.686328,187.949780,26,0.185574,-1,-1
330,17,796.473907,185.160469,169.641663,509.488731,11,0.447640,-1,-1
330,41,1212.456909,1.556199,387.043091,1092.329665,7,0.482107,-1,-1
330,44,1067.378809,360.735022,32.824390,100.237341,33,0.267904,-1,-1
330,34,979.709351,201.904419,122.699097,436.772705,8,0.578610,-1,-1
330,16,1261.823364,160.547241,228.459473,679.978821,8,0.436378,-1,-1
331,16,1262.812256,169.104492,228.641357,668.946594,8,0.446804,-1,-1
331,39,690.493225,308.002209,53.193481,159.101654,39,0.328753,-1,-1
331,17,815.628967,176.991394,195.424744,558.058716,11,0.453158,-1,-1
331,41,1224.150879,0.000000,406.486816,1087.539307,7,0.487868,-1,-1
331,44,1069.183838,361.797455,32.040771,101.220905,30,0.255431,-1,-1
331,34,980.419678,204.672363,122.966919,437.503601,8,0.577684,-1,-1
331,40,708.645487,253.727702,120.880127,326.865112,26,0.347831,-1,-1
331,46,1172.223267,316.800793,55.217212,187.626355,30,0.200586,-1,-1
332,16,1255.427124,152.209808,236.658203,685.879913,8,0.462073,-1,-1
332,39,688.756226,311.130469,54.090198,159.489532,39,0.329443,-1,-1
332,17,801.056946,186.467705,174.935913,520.833473,11,0.456113,-1,-1
332,40,707.620361,255.193334,121.000875,329.707972,25,0.357546,-1,-1
332,34,981.251221,206.714905,122.799805,438.140808,8,0.576489,-1,-1
332,41,1243.481689,0.000000,419.633423,1073.880981,7,0.486448,-1,-1
332,44,1070.410425,364.776160,32.327881,100.199811,29,0.245145,-1,-1
332,46,1171.871948,319.494197,58.821391,187.536636,31,0.222499,-1,-1
333,46,1168.261035,322.417462,57.232300,188.934009,34,0.233557,-1,-1
333,44,1072.092570,383.304708,29.768840,84.092163,27,0.236881,-1,-1
333,41,1298.007690,0.000000,393.972168,1082.715698,7,0.485168,-1,-1
333,16,1253.548828,157.289948,239.372681,683.714569,8,0.484022,-1,-1
333,34,981.904358,208.632202,123.551819,439.397217,7,0.573600,-1,-1
333,39,687.556958,312.430042,56.120972,162.320795,38,0.337597,-1,-1
333,40,706.468221,255.954981,121.623271,333.065303,23,0.364374,-1,-1
333,17,797.242493,193.428085,166.067535,506.651749,11,0.457324,-1,-1
334,40,704.703532,257.006154,122.881856,337.568756,23,0.360864,-1,-1
334,39,686.280176,312.556097,58.242932,165.649158,39,0.338426,-1,-1
334,16,1252.570068,158.305649,240.659058,692.623245,8,0.505640,-1,-1
334,17,821.900269,186.398331,191.151917,557.410690,10,0.497087,-1,-1
334,41,1316.838989,0.383409,409.193481,1082.300795,7,0.487379,-1,-1
334,44,1072.060262,382.196289,30.429443,87.244995,21,0.229824,-1,-1
334,34,982.255127,210.896973,125.257568,441.998535,7,0.571179,-1,-1
334,46,1165.210107,324.405408,58.726538,190.608704,35,0.239697,-1,-1
335,46,1162.849902,326.872198,59.757275,190.816888,36,0.257966,-1,-1
335,17,822.363525,188.314377,188.035767,559.765152,10,0.492163,-1,-1
335,41,1331.589478,0.000000,427.817627,1084.594238,7,0.495470,-1,-1
335,16,1251.139038,156.862366,254.632690,698.401123,8,0.528692,-1,-1
335,39,685.450720,313.033539,59.737561,168.368799,37,0.348326,-1,-1
335,44,1075.810791,383.174606,28.578735,85.451706,13,0.228677,-1,-1
335,34,982.405945,213.972687,126.383484,443.744659,7,0.569116,-1,-1
335,40,701.606730,258.017960,124.385600,340.868861,23,0.344300,-1,-1
336,46,1160.154858,329.867389,60.933276,190.640778,37,0.279571,-1,-1
336,17,820.507385,191.333282,186.767944,559.468536,9,0.534362,-1,-1
336,41,1335.650879,0.466455,483.985107,1082.401587,7,0.496624,-1,-1
336,39,685.488440,314.402063,59.971729,169.586456,35,0.355407,-1,-1
336,40,698.091288,259.701447,125.901693,344.013743,23,0.336599,-1,-1
336,34,982.899170,218.069077,127.358154,442.578568,7,0.568806,-1,-1
336,16,1243.114258,153.838791,257.073486,695.931534,8,0.552322,-1,-1
337,34,982.071289,221.024765,127.952881,441.795425,7,0.569060,-1,-1
337,41,1362.940430,3.155524,494.721558,1080.111444,7,0.486879,-1,-1
337,46,1157.688745,332.828741,61.775757,189.365924,39,0.291705,-1,-1
337,17,819.635925,194.046997,185.693176,554.371216,8,0.585317,-1,-1
337,16,1235.657959,157.583023,261.815796,690.856918,8,0.562634,-1,-1
337,39,685.406909,314.609088,60.441187,171.759650,36,0.356195,-1,-1
337,40,694.243510,262.112142,127.194906,347.120117,25,0.316885,-1,-1
338,40,689.594279,262.648305,128.881124,352.204559,25,0.307729,-1,-1
338,41,1378.560181,0.000000,520.466797,1082.062500,7,0.479325,-1,-1
338,39,685.077673,314.301080,60.915552,174.248169,38,0.357604,-1,-1
338,34,981.984985,223.984528,128.134399,439.112213,7,0.569298,-1,-1
338,16,1234.298340,160.218628,259.512451,691.590454,8,0.572411,-1,-1
338,17,816.769165,195.202652,187.794678,553.036667,8,0.575034,-1,-1
338,46,1154.617188,335.897968,62.134692,187.495416,39,0.309945,-1,-1
339,41,1406.160645,0.000000,509.348877,1079.759155,7,0.476490,-1,-1
339,34,981.569275,228.261017,127.942322,433.778961,7,0.568462,-1,-1
339,40,697.460251,260.885303,126.187927,359.734783,25,0.299847,-1,-1
339,16,1230.831299,162.960037,253.148682,692.170639,8,0.581565,-1,-1
339,46,1151.541675,337.500116,62.079150,187.777008,39,0.319637,-1,-1
339,17,812.274658,197.719055,191.237244,549.761719,7,0.568251,-1,-1
339,39,684.965222,314.554962,61.191003,175.602185,38,0.357589,-1,-1
340,16,1230.228027,161.873230,246.150269,696.422546,8,0.584549,-1,-1
340,39,685.153418,315.140594,60.743579,175.885449,40,0.348441,-1,-1
340,47,789.671631,241.178711,146.106934,393.814453,11,0.283145,-1,-1
340,41,1432.102539,0.000000,486.409668,1081.632080,7,0.465861,-1,-1
340,46,1147.916479,338.012872,62.387305,187.399310,39,0.326040,-1,-1
340,34,980.166870,227.475510,128.893921,433.678604,7,0.566596,-1,-1
340,17,806.778687,199.651688,195.692383,549.110092,7,0.551170,-1,-1
340,40,679.387736,263.261607,131.209696,357.587453,25,0.292954,-1,-1
341,40,674.975372,270.218941,124.145554,337.326591,25,0.285712,-1,-1
341,46,1144.132788,337.366632,63.060547,187.555157,37,0.329556,-1,-1
341,39,683.336843,311.910395,65.022776,186.149348,40,0.346054,-1,-1
341,17,795.627808,199.976303,203.165283,534.800735,7,0.535327,-1,-1
341,47,785.260284,238.894295,149.075073,394.861473,13,0.311146,-1,-1
341,34,978.611755,227.274551,129.200012,433.058945,7,0.562441,-1,-1
341,16,1226.447998,161.450516,245.760986,699.521835,8,0.582920,-1,-1
341,41,1461.905396,0.000000,457.443726,1079.986694,7,0.443090,-1,-1
342,46,1138.640161,336.915814,64.348853,186.338458,38,0.333108,-1,-1
342,34,977.205261,225.162567,130.198303,434.715546,7,0.555862,-1,-1
342,16,1222.249268,160.224884,248.526978,702.386688,8,0.580530,-1,-1
342,39,682.225688,313.156560,65.095174,183.760101,41,0.350580,-1,-1
342,17,782.896851,214.488266,193.536621,486.460953,7,0.519421,-1,-1
342,40,669.033752,260.420278,133.649618,364.083323,25,0.277931,-1,-1
342,41,1502.753174,0.000000,416.692139,1078.686279,7,0.391306,-1,-1
342,47,779.536011,237.367874,148.471008,401.473801,17,0.297196,-1,-1
343,16,1218.221680,159.961899,254.526611,703.138016,8,0.581773,-1,-1
343,46,1132.980542,335.855585,65.658569,186.721796,38,0.335552,-1,-1
343,47,777.645101,230.441676,155.898600,417.165441,20,0.304295,-1,-1
343,40,664.719686,259.775909,133.842102,365.757741,24,0.280394,-1,-1
343,17,792.690705,202.032868,193.510987,517.485535,7,0.493170,-1,-1
343,34,976.618774,224.032639,129.092773,434.296158,7,0.544116,-1,-1
343,39,682.268115,315.622992,59.824731,176.087982,42,0.340646,-1,-1
343,41,1523.523315,0.000000,395.803223,1078.557739,7,0.391306,-1,-1
344,41,1530.194946,2.972565,389.805054,1067.012665,6,0.372939,-1,-1
344,34,973.565796,221.942642,129.257568,436.375351,7,0.529298,-1,-1
344,17,802.484558,189.577469,193.485352,548.510117,7,0.493170,-1,-1
344,47,773.049601,234.530584,147.771830,405.195145,22,0.309240,-1,-1
344,46,1126.816992,334.092413,67.509961,186.761908,38,0.336455,-1,-1
344,40,658.804850,257.756521,134.078796,367.897573,24,0.270922,-1,-1
344,16,1213.208984,158.623245,252.348999,703.573654,8,0.585722,-1,-1
344,39,679.606726,315.504553,60.070117,175.823926,41,0.326453,-1,-1
345,39,676.046956,312.391078,64.363668,189.467779,41,0.322889,-1,-1
345,47,767.265828,233.259974,148.785767,406.377680,21,0.323043,-1,-1
345,40,652.959188,255.794423,136.167562,370.947011,23,0.270627,-1,-1
345,46,1120.902417,331.621411,68.511475,187.646008,38,0.338233,-1,-1
345,16,1207.023560,156.155441,256.286011,701.770523,8,0.590806,-1,-1
345,34,970.642456,220.961517,129.155884,436.316681,8,0.517456,-1,-1
345,17,801.750610,190.233215,192.515747,545.259338,7,0.481288,-1,-1
346,39,675.193201,316.140723,59.591321,173.911853,39,0.311675,-1,-1
346,16,1198.590820,154.351471,260.643921,704.147247,8,0.596602,-1,-1
346,47,749.357773,235.987968,147.889603,402.187569,20,0.349878,-1,-1
346,34,967.261169,218.593689,131.235168,438.656616,8,0.497392,-1,-1
346,46,1114.171338,329.115063,69.382349,189.574939,36,0.346856,-1,-1
346,17,796.944702,189.628555,194.063843,545.843369,7,0.467591,-1,-1
346,40,645.057943,254.039271,138.974894,373.822281,23,0.264598,-1,-1
347,39,671.350500,315.325549,60.304614,175.281451,37,0.318101,-1,-1
347,16,1191.728760,151.784592,263.617920,705.192032,8,0.603745,-1,-1
347,40,640.598490,252.662257,136.816305,375.837173,22,0.252886,-1,-1
347,47,747.361735,235.135117,132.524963,402.561844,18,0.366045,-1,-1
347,34,964.779846,217.575439,129.517273,438.755371,8,0.475667,-1,-1
347,46,1107.487769,328.676099,69.174438,187.461633,37,0.357335,-1,-1
347,17,792.464539,189.964783,196.336121,545.193298,8,0.463534,-1,-1
348,34,963.020203,216.116058,127.806335,439.864105,8,0.459293,-1,-1
348,46,1100.239429,327.584467,70.231763,187.121161,37,0.366101,-1,-1
348,16,1183.310547,149.878937,267.125488,703.362518,8,0.613110,-1,-1
348,40,634.928080,248.676407,136.719584,381.499415,22,0.245412,-1,-1
348,17,791.881897,188.127747,196.005066,547.123169,8,0.462121,-1,-1
348,39,665.678979,314.038239,62.185376,177.259399,37,0.316104,-1,-1
348,47,749.459717,227.142090,153.084106,417.414795,16,0.386467,-1,-1
349,39,660.006311,313.103595,63.967896,178.606110,37,0.316586,-1,-1
349,46,1093.682397,326.666083,71.347876,187.183295,38,0.366544,-1,-1
349,16,1177.333496,148.591797,270.066528,702.334961,8,0.620155,-1,-1
349,17,792.551880,184.903061,193.175476,549.570023,8,0.476738,-1,-1
349,47,743.715027,222.200882,157.236938,426.006454,14,0.405747,-1,-1
349,34,961.165222,215.861938,126.153381,440.671753,8,0.448108,-1,-1
349,40,627.555400,248.249359,137.376953,382.511546,21,0.257596,-1,-1
350,40,619.460734,249.439997,140.545512,382.165268,21,0.247258,-1,-1
350,34,957.000854,216.260651,125.885742,439.335968,8,0.443217,-1,-1
350,46,1086.453320,325.293964,72.727417,188.284943,38,0.369859,-1,-1
350,16,1170.848267,147.788879,273.987061,704.138184,8,0.622096,-1,-1
350,17,795.069031,185.937729,187.834351,547.290176,8,0.495245,-1,-1
350,39,653.559656,312.011737,64.937671,180.911389,36,0.318880,-1,-1
350,47,738.563049,219.546555,156.322876,431.689102,11,0.471860,-1,-1
351,46,1079.399487,324.884448,72.265039,188.020197,37,0.370760,-1,-1
351,34,950.357727,217.256729,128.995056,436.269089,8,0.447002,-1,-1
351,47,730.458740,216.936707,156.376038,432.799561,8,0.511390,-1,-1
351,16,1164.941284,147.840057,276.828979,704.118073,8,0.617822,-1,-1
351,39,646.097729,311.773773,66.119202,181.484766,36,0.316652,-1,-1
351,17,792.492371,185.972794,187.377991,549.405380,9,0.463933,-1,-1
351,40,613.482218,247.795441,141.665588,386.038767,20,0.248997,-1,-1
352,16,1158.340820,147.300110,280.000488,706.203369,8,0.610627,-1,-1
352,39,638.910925,310.968604,66.656812,183.375592,36,0.316553,-1,-1
352,40,604.674479,251.314957,137.718140,380.893194,18,0.261624,-1,-1
352,46,1072.026416,324.254559,73.374023,188.237695,36,0.362712,-1,-1
352,47,723.620544,214.455688,156.970764,437.415833,7,0.560696,-1,-1
352,34,946.435608,217.253983,128.126770,436.452072,9,0.423465,-1,-1
352,17,784.523926,189.609467,194.361816,544.085052,9,0.480883,-1,-1
353,16,1153.730713,146.372910,279.072510,710.234512,8,0.604215,-1,-1
353,46,1064.880151,323.353247,73.914722,188.398993,38,0.348123,-1,-1
